is_converged?,n_adj
false,1.995382231770136
false,2.026060395754583
false,1.9617782002741422
false,2.0157328409980786
false,2.0254598550687115
false,1.996768958238503
false,2.0825023227371675
false,2.0282668371258166
false,2.034430747663515
false,1.9771962477157512
false,2.0419633429283204
false,2.0296213348407557
false,2.0410943067554417
false,2.0410046788864733
false,1.9940007715371126
false,1.984364779539159
false,2.028699746283275
false,2.0028601530313237
false,2.0065772092592598
false,2.0188722475253535
false,2.0348969868971927
false,2.020764681196082
false,2.010613921842679
false,2.049824621389031
false,2.030463585487644
false,2.0414922888993803
false,2.01980305837798
false,2.0726823766838463
false,2.0479122264835543
false,2.02678383222655
false,1.9926148791307239
false,2.0779179775999888
false,1.963236045429534
false,1.9779061027500815
false,2.017657468117937
false,2.077113531998734
false,1.9707281715334208
false,2.0086449581785795
false,2.0028161301882768
false,1.9815483927528879
false,2.023840203859007
false,2.011202627194887
false,2.048088875598264
false,2.0857953612983313
false,1.9764938023647267
false,2.028380835616781
false,2.0295167587937746
false,2.0117321198863043
false,2.0436362166488315
false,2.0416462858201934
false,2.0142259649003598
false,2.050084214410865
false,2.055934011414191
false,2.0851899056564696
false,1.998266305951276
false,2.0212900252309614
false,2.0494457876083514
false,2.0047932742938395
false,1.9810613795104084
false,2.0636667734641767
false,2.0485896165493203
false,1.982863122789115
false,2.006848324103078
false,2.0280728091799163
false,2.0401645864845963
false,2.0521382182068417
false,2.0583015849158635
false,2.0381230399864414
false,2.07061113513502
false,2.053169353475431
false,2.0298947593329464
false,2.0309807011144003
false,2.0278743969450286
false,2.040888146273244
false,2.0721623324674616
false,2.0527076468703225
false,2.010708915278579
false,2.0429062439172356
false,2.0454395249530672
false,2.089327195061266
false,2.09436467712816
false,2.0440184318662045
false,2.0711086675674415
false,2.0203408905287557
false,2.0180146085231927
false,1.9941431498641191
false,2.0228062447521853
false,2.0593551408278974
false,1.9502851213040178
false,1.9954428567394462
false,1.9990794178373996
false,1.9554489267405655
false,2.0348810360886564
false,2.08472175054865
false,2.0497466801236355
false,2.0403750323294663
false,2.020598713565179
false,2.0964940182069234
false,2.010114805509159
false,2.004788836449513
false,2.022640352159285
false,1.9935318282856618
false,1.9831540956793987
false,1.9675399869217882
false,2.0255319556607985
false,2.0867690975890416
false,2.0071813123549163
false,2.039994877392578
false,2.0662544377223395
false,2.0480738128393594
false,1.9715753619852268
false,2.0404321245235013
false,2.087340417047999
false,2.007230228947134
false,2.071581438850972
false,2.081217615754812
false,1.9850928743424783
false,2.0093083957934783
false,2.042217505671588
false,2.057760145702674
false,1.990833291023792
false,1.9667398191762984
false,1.996990050524712
false,2.0618397969490676
false,2.090396746701301
false,2.0215213324025854
false,2.028850001702615
false,2.082872572101472
false,2.0311415597698743
false,1.9412975978612539
false,1.96957112118021
false,1.992383022482315
false,2.024330069110774
false,2.030944386734017
false,2.051745432902605
false,2.060847735226208
false,2.0134399244216987
false,2.03070100393543
false,2.053852304046909
false,2.0598073271619888
false,1.9979982077478695
false,1.9563258311452087
false,1.974088614287218
false,2.040990416434647
false,2.0579555359831345
false,2.0259593449512834
false,1.9979989741681325
false,2.019011960270316
false,2.0009712902453494
false,2.0451121545990016
false,2.0322822783373433
false,1.9292077482159242
false,2.0163413619794555
false,2.002047174513277
false,1.9858500335278213
false,2.04029915993851
false,2.0443025456423247
false,2.040568367307012
false,2.0296659611291696
false,2.034181455413941
false,2.045829965387705
false,2.0371656901478903
false,2.0215199221233076
false,2.0960281586353733
false,1.9917683097414989
false,2.0480962155751254
false,2.044550653185577
false,1.9582528347785684
false,2.0501718993619056
false,2.1163048241790507
false,2.064687103410633
false,2.002131306048146
false,2.0666414831057884
false,2.0053115892820887
false,2.060082592615881
false,1.9987026878685805
false,2.030787856803843
false,2.0127174706222135
false,2.007955179545839
false,1.993633077999243
false,2.0545443439462923
false,2.0015459943043066
false,2.0258037804039
false,2.061437938040727
false,1.9967014613845215
false,2.034575540369261
false,2.073852057265179
false,2.009258348474488
false,1.9599352763614333
false,2.024876316688568
false,2.004909275077927
