is_converged?,n_adj
false,4.111267437314913
false,4.086309706586727
false,4.078243878319186
false,4.101291514869205
false,4.066353571533381
false,4.01220679985503
false,4.117066927109994
false,4.086112858557107
false,4.085179842332918
false,4.04573489708951
false,4.14743281568172
false,4.001207049622743
false,4.071997278407279
false,4.0943414129781255
false,4.157646140820675
false,4.139953901451596
false,4.033991263005502
false,4.067404977900899
false,4.11360725661779
false,4.0760596607674575
false,4.140049349684042
false,4.111440689536912
false,4.084943400358659
false,4.099995579761148
false,4.016725854812592
false,4.1111990961094405
false,4.09407055379599
false,4.138176552019923
false,4.025286537565917
false,4.114558129700159
false,4.053919269982864
false,4.118931982382589
false,4.017031164670517
false,4.060497450252279
false,4.075107299455966
false,4.082606777838607
false,4.115311602387895
false,4.068297453248463
false,4.0799879991355015
false,4.050643374545452
false,4.1038229645225845
false,4.124820287591972
false,4.087655193263209
false,4.106847826859761
false,4.053999212671355
false,4.135777466397849
false,4.115322646243934
false,4.080219855121323
false,4.096379892055624
false,4.221377405265877
false,4.000920475167631
false,4.066692051268668
false,4.058873726136679
false,4.046841619191502
false,4.09188975570907
false,4.10125075391537
false,3.973318325066259
false,4.126339600189336
false,4.079284276932482
false,4.061810220376446
false,4.155062214247639
false,4.075237220550833
false,4.10701441690156
false,4.072247902179938
false,4.092847676319452
false,4.117811151116817
false,4.074681942251529
false,4.155769050019939
false,3.969126849139492
false,4.0900936768105165
false,4.063701229843923
false,4.107293222738008
false,4.176587257763304
false,4.082703702266823
false,4.100419963845475
false,4.043021430087503
false,4.064109702621803
false,4.131841403792231
false,4.093938027124513
false,4.035648326999064
false,4.042635470010573
false,4.074912313927796
false,4.080717071974504
false,4.024008485848152
false,4.143085663434619
false,4.109018510466005
false,3.9968619725445342
false,4.105274217751385
false,4.107029355870467
false,4.065413172091786
false,4.053255320346873
false,4.187901306206187
false,4.023705824323121
false,4.114800548795063
false,4.084048292501888
false,4.033805785363054
false,4.060754578323246
false,4.054579737234559
false,4.062847233545761
false,4.1317940875293315
false,4.0874226822318045
false,4.187767310270203
false,4.121653954735729
false,4.067532300535951
false,4.1150929855868155
false,4.046559605655885
false,4.05511422786034
false,4.09681050638008
false,4.137465995314627
false,4.0593141601792695
false,4.187343564002545
false,4.122071322672411
false,4.053882204525107
false,4.062191485598668
false,4.119471133350155
false,4.093902092545461
false,4.131654570593553
false,4.098127099444739
false,4.1486601293794285
false,4.060933170213468
false,4.146749238170935
false,4.071267708081193
false,4.1309184490569235
false,3.9991844598032436
false,4.131378663612245
false,4.02409486647398
false,4.116899067734542
false,4.074064049565789
false,4.100053001348011
false,4.09633249327723
false,4.138303330428986
false,4.099139617395213
false,4.109133239369205
false,4.059326661015967
false,4.110871329496479
false,4.12792827589598
false,4.107262746480385
false,4.058236873611115
false,4.057388123354979
false,4.048296254057167
false,4.074184970924287
false,4.0987481404482
false,4.0712640354122795
false,4.096050583808819
false,4.111803063983629
false,4.11674434915201
false,4.107222765751255
false,4.116533013364073
false,4.123771597392961
false,4.150012897076696
false,4.10327809223815
false,3.9336087384494856
false,4.102227524731585
false,4.0832974757859635
false,4.045522653087482
false,4.088948372198875
false,4.0074114143335375
false,4.1166180317147845
false,4.040049710860645
false,4.0469072149326895
false,4.101039706495972
false,4.1007769902566755
false,4.056875771575358
false,4.121339847992829
false,4.11534912285555
false,4.1301411487049275
false,4.083160927150275
false,4.044469845269417
false,4.062458312149505
false,4.068656677225645
false,4.070993346615852
false,4.08494388446526
false,4.103561937714887
false,4.098613910660371
false,4.149881755299569
false,4.056111106764176
false,4.090873545602167
false,4.073279077881546
false,4.202946729617832
false,4.112670282374316
false,4.047046138138512
false,4.12121568976289
