is_converged?,n_adj
false,3.5376912397685403
false,3.505426843100408
false,3.4663772082793316
false,3.590037302218544
false,3.5336114288229123
false,3.5652377001947273
false,3.544862334033608
false,3.534217261646614
false,3.5971053631922754
false,3.5091721380079157
false,3.5202989310808737
false,3.551532754450624
false,3.4695940936021676
false,3.524275532578805
false,3.529652451556162
false,3.4887172909283235
false,3.4886822989662916
false,3.552059453269869
false,3.4919253224054074
false,3.4780873983322227
false,3.5681126807546235
false,3.526721355011911
false,3.563570396663461
false,3.4433848953649644
false,3.584964747916715
false,3.513717323181548
false,3.5057142854441796
false,3.5436173596604217
false,3.4814920634994464
false,3.4847023251907845
false,3.4588116407406604
false,3.5362358965921463
false,3.574240667551423
false,3.4477382461886568
false,3.5005920018077266
false,3.5360614979678253
false,3.530099396104781
false,3.521640667989505
false,3.5102375839177262
false,3.5276972564266353
false,3.4988136471231472
false,3.5757171024076735
false,3.5485552008429364
false,3.400881309858519
false,3.46956547436762
false,3.550637710401245
false,3.4807231613156437
false,3.4862782327515807
false,3.4662736124396694
false,3.4765591400141522
false,3.4876753776443907
false,3.536611249868632
false,3.530959179706806
false,3.5597787895375186
false,3.5096428127713284
false,3.4723762923382604
false,3.57034167618571
false,3.51195878577293
false,3.5327702954192537
false,3.5252638439441695
false,3.5736232183497214
false,3.5569139837478296
false,3.5628396316276922
false,3.512052023800438
false,3.55679185596566
false,3.582014828770168
false,3.5217823273082383
false,3.5181728806419073
false,3.398450389774911
false,3.4913259049089107
false,3.5796264557681527
false,3.522365033714607
false,3.478195833376762
false,3.539253121592191
false,3.5035760866959547
false,3.4825033475501384
false,3.508122845310417
false,3.5252077390500145
false,3.631395770221326
false,3.5349085184421822
false,3.467032557159426
false,3.49991392623964
false,3.4909481445400923
false,3.513031494310017
false,3.518728688878049
false,3.4894395810356973
false,3.54077756650365
false,3.5325599930442366
false,3.573120953241538
false,3.503733417058871
false,3.4508350672751513
false,3.524807469352914
false,3.5333469563722595
false,3.5849762487935455
false,3.4869102580416453
false,3.497435530530957
false,3.545312400147991
false,3.505928747919692
false,3.459601154881516
false,3.593849197079609
false,3.5409732034793686
false,3.459812863309024
false,3.469777246778005
false,3.590855103732624
false,3.5194041961650386
false,3.5895511910068865
false,3.4722823971208476
false,3.4901728803382346
false,3.6331611531131562
false,3.570584908446507
false,3.5923093590752293
false,3.5036745444443502
false,3.549347109879272
false,3.4771460350794796
false,3.5103197029725064
false,3.559442252535434
false,3.4300662502455705
false,3.5237919426498987
false,3.548279123223236
false,3.442146879167906
false,3.5258821819985084
false,3.506445565633103
false,3.486263373053548
false,3.5646246711121936
false,3.521199627755908
false,3.5903300420633864
false,3.510118181982065
false,3.5761622735347762
false,3.4896631156269713
false,3.4911392119939557
false,3.5857350787023035
false,3.537479123668857
false,3.5341138558814214
false,3.502669780227019
false,3.4920815368401468
false,3.461843855772456
false,3.562043386761081
false,3.5289379255568525
false,3.484736431691491
false,3.5127752238104293
false,3.500288048973283
false,3.590595953765758
false,3.5463890194344243
false,3.525801359034217
false,3.5632403755263047
false,3.625153429079524
false,3.511456597725021
false,3.5158079326657816
false,3.553122997483032
false,3.5284265849118492
false,3.4950366026454946
false,3.5644011758545235
false,3.535403551444956
false,3.5560399947580246
false,3.4698083774444437
false,3.5025078762012587
false,3.553205576977697
false,3.549418345717439
false,3.5459627596369514
false,3.5061637847919136
false,3.538679625941055
false,3.5205434725036056
false,3.5604158074315473
false,3.4785589014578657
false,3.596090069984505
false,3.5528855932266517
false,3.4901335273252236
false,3.5638314789559353
false,3.5213641873624404
false,3.478365495636447
false,3.549463976483175
false,3.508813678464872
false,3.606470125388173
false,3.579961634904218
false,3.4673994672609703
false,3.445092947234462
false,3.509998873099421
false,3.5086173501183278
false,3.549007950896085
false,3.5415135382662006
false,3.4991993635843444
false,3.5838532915206063
false,3.46733135038261
false,3.452329906191468
false,3.5310808573182375
false,3.4991290998467646
false,3.4915209130982547
false,3.456463035289753
