is_converged?,n_adj
false,13.462095520700865
false,10.302327963826471
false,8.93970844519805
false,8.768696717064664
false,8.233957420752667
false,8.023352644717626
false,7.735349253450141
false,7.759628609109319
false,7.708816117940745
false,7.600012952757758
false,7.621377937920962
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
true,7.516679619424425
