is_converged?,n_adj
false,3.5096773378975703
false,3.524364155752024
false,3.5137748977183976
false,3.4962164387233368
false,3.514081419369399
false,3.4560359519733472
false,3.552286770281811
false,3.5296963081685644
false,3.6237559879044863
false,3.5613561137412466
false,3.5274510778955395
false,3.4834244729796318
false,3.5685528145304635
false,3.3945580340293167
false,3.570236166946378
false,3.4953370445372745
false,3.558247066178576
false,3.599349417284693
false,3.57476462235331
false,3.5038415198713984
false,3.507023413583229
false,3.466821755023072
false,3.5065022991824875
false,3.4887370417166053
false,3.536892501687955
false,3.566179371855156
false,3.518856690988847
false,3.487016829852676
false,3.505371113857232
false,3.491020811359919
false,3.580385596030144
false,3.5511331664144623
false,3.523695793282666
false,3.4249367999264058
false,3.5175611883816282
false,3.439350004323093
false,3.529371684635865
false,3.591886431343507
false,3.5098066866354407
false,3.4920374099694196
false,3.5636766353515803
false,3.4944969858662094
false,3.5536468530983125
false,3.540800544000457
false,3.590774789055557
false,3.5053963588787482
false,3.495336759964014
false,3.4955806459041434
false,3.457747479135012
false,3.52407387865878
false,3.4591419760269453
false,3.5506119181934843
false,3.5572350832188233
false,3.561666022331654
false,3.5523485790938234
false,3.5303524415379446
false,3.5443715793812425
false,3.5252988998355264
false,3.572289149081029
false,3.500890766543833
false,3.489617320269251
false,3.5126432326822257
false,3.5202098637561865
false,3.5444850440049516
false,3.528543824191881
false,3.475308357228852
false,3.461526334713516
false,3.527392073102899
false,3.4539699585933556
false,3.4911251125105034
false,3.5453779292659977
false,3.4720688727077995
false,3.481565871396758
false,3.578497054062171
false,3.5359620012979667
false,3.5514916024979057
false,3.5448971780984637
false,3.458094703906677
false,3.4975377874007783
false,3.5493300140943935
false,3.451573731012675
false,3.548574960787773
false,3.538454831701101
false,3.575508619302419
false,3.5153705100407344
false,3.5243798992871223
false,3.529219385210446
false,3.5122426456469693
false,3.4959254415223118
false,3.4485257168460066
false,3.520443837771392
false,3.5387852120383734
false,3.5125637210753045
false,3.541259910204541
false,3.5028122607564733
false,3.4659507140349226
false,3.5631228952841667
false,3.552478679097964
false,3.4788333397556626
false,3.5369986495958337
false,3.5277836391182595
false,3.4762416962237133
false,3.4827884469807913
false,3.504138250601843
false,3.546612724150882
false,3.5692823077742486
false,3.516920219262576
false,3.569172050046637
false,3.569695564673777
false,3.5614144455594774
false,3.472964216633024
false,3.520762543233399
false,3.4860167297035933
false,3.586475215259646
false,3.418506320406469
false,3.4568734774247862
false,3.5105072913442497
false,3.529148500201191
false,3.490636373104456
false,3.5460770239397346
false,3.5130427258150254
false,3.5363893734000045
false,3.6184845114568294
false,3.5159875503027203
false,3.5857084444063942
false,3.489430917811788
false,3.4880264633130142
false,3.506710914079138
false,3.557464078260779
false,3.5878412210017676
false,3.4892663710208662
false,3.4578699663493313
false,3.5437961658146366
false,3.554165161522234
false,3.4997672510658413
false,3.5272323035848157
false,3.496296959306979
false,3.4946138576403825
false,3.482725676747865
false,3.566890218553664
false,3.459564433311415
false,3.525397974518288
false,3.5219759539580364
false,3.4636528502212247
false,3.6432305459887377
false,3.5645726934229973
false,3.4805903258919653
false,3.5798522055328874
false,3.4794339030179966
false,3.5884318808231646
false,3.572314268742755
false,3.469401921292477
false,3.525714665531238
false,3.5455263759336195
false,3.512088965479
false,3.5021016084697503
false,3.4913939616121947
false,3.547332196608169
false,3.497458302430577
false,3.5056932542190316
false,3.4478286994559144
false,3.551002337604105
false,3.5346969456317074
false,3.5033366573346307
false,3.5569659381799785
false,3.4956852189078256
false,3.556654307031874
false,3.6147494243938025
false,3.478072252734146
false,3.4802894407251235
false,3.528819825482869
false,3.5391430286707504
false,3.580259255582046
false,3.4725675321484477
false,3.5626244528046014
false,3.520401027196257
false,3.5089603320115796
false,3.5305415712460406
false,3.4474284173477763
false,3.55022965946099
false,3.479344039590246
false,3.4991896647172522
false,3.532147736970361
false,3.5051293489960975
false,3.555439520336073
false,3.5126930308011177
false,3.55812648940099
false,3.4442902298166036
false,3.5749409139882617
false,3.5350096113817986
false,3.575508076501089
false,3.48732980155297
false,3.481466441976147
false,3.4582210198123335
false,3.517141951296479
false,3.51118434855298
false,3.542075976446454
false,3.524748350623873
false,3.5835161035757883
false,3.492725838351922
false,3.5314612673657444
false,3.5429788661383315
false,3.5227414295251993
false,3.5193515352082283
false,3.5501268267155544
false,3.512022287679817
false,3.5081073029042855
false,3.479983761114669
false,3.526803473102838
false,3.525411659273254
false,3.5548220819809107
false,3.5746896507345483
false,3.5339909992930347
false,3.550293394042058
false,3.6094325456660172
