is_converged?,n_adj
false,4.360752124810795
false,4.643008499243209
false,4.705833042263355
false,4.19077308184887
false,4.475474444056342
false,4.327482826871577
false,4.743922458959126
false,4.239937711025722
false,4.521364536034458
false,4.158213994644307
false,4.639911514728135
false,4.276760973337982
false,4.137256956572354
false,4.254831761555472
false,4.61811716536655
false,4.319065083246003
false,4.174423681453017
false,4.761305157759918
false,4.39093025963441
false,4.639990103620904
false,4.504069158225629
false,4.242926999650713
false,4.638386308068455
false,4.406199790429614
false,4.236906702371247
false,4.248760041914068
false,4.453970194434733
false,4.387588776341822
false,4.679136104319468
false,4.432442659215268
false,4.135888927698216
false,4.656464664105245
false,4.162018279194314
false,4.114675748049825
false,4.454090503357001
false,4.464565141460001
false,4.418576085690993
false,4.302567237163808
false,4.5878332751193325
false,4.2668238444522
false,4.203329840493651
false,4.67695016882058
false,4.58354872511351
false,4.325590872045633
false,4.182148678542315
false,4.363965537315165
false,4.409017347770396
false,4.460632786121779
false,4.618517871696349
false,4.475486086855273
false,4.330132533861136
false,4.332073000349279
false,4.471364536034457
false,4.15132145767842
false,4.402046221911743
false,4.358737920596105
false,4.329290371405278
false,4.268328676213757
false,4.499916559941008
false,4.472736445841574
false,4.678786820351604
false,4.513005006403536
false,4.1707765746885475
false,4.43457329141925
false,4.451629991850035
false,4.394143672138776
false,4.6004307835603635
false,4.473259401560128
false,4.249703108627309
false,4.1996885551286445
false,4.491273722202811
false,4.349161718477115
false,4.446454767726155
false,4.452747700547205
false,4.409104668762363
false,4.549423681453016
false,4.45843229712422
false,4.346675980905803
false,4.360111770869712
false,4.658167423448591
false,4.036750494818949
false,4.295454457251517
false,3.9823902666200905
false,4.2988124345092515
false,4.544009779951095
false,4.513098148794962
false,4.730655489579689
false,4.592461287693554
false,4.532105018046334
false,4.262626615438346
false,4.288444522063099
false,4.365138549307249
false,4.463686110140871
false,4.2649348003259915
false,4.605780649668176
false,4.383659331703337
false,4.236259556797449
false,4.807591104901613
false,4.6919897543369355
false,4.326778437536379
false,4.157125392944461
false,4.546856444289202
false,4.54350331819769
false,4.305210152520662
false,4.511893119105826
false,4.370107113750139
false,4.519789847479327
false,4.732110839445798
false,4.244816043776917
false,4.294393992315747
false,4.32757014786354
false,4.222144603562691
false,4.1054779368960235
false,4.329919082547439
false,4.379089533123755
false,4.595657235999528
false,4.343800209570373
false,4.647863546396548
false,4.662713936430309
false,4.499199557573637
false,4.41493188962626
false,4.363051577599251
false,4.398599953428798
false,4.349251950168815
false,4.451414600069852
false,3.958056816858767
false,4.411671905926179
false,4.450669460938404
false,4.2698626149726335
false,4.358883455582715
false,4.393485853999299
false,4.571512981720801
false,4.462649901036206
false,4.416751076958894
false,4.30655198509721
false,4.0727966003027065
false,4.418349051111881
false,4.2118620716420185
false,4.369856793573174
false,4.36869833507975
false,4.391349400395845
false,4.563214576784253
false,4.451164279892879
false,4.376825008732094
false,4.525387123064376
false,4.607858889276975
false,4.419030154849216
false,4.188950983816505
false,4.370968680870875
false,4.483246012341358
false,4.63105134474327
false,4.379595994877161
false,4.162329724065658
false,4.243223891023395
false,4.587076493188954
false,4.1472988706484974
false,4.191623006170675
false,4.146757480498305
false,4.411520549540103
false,4.396969961578758
false,4.211572942135284
false,4.58630806845965
false,4.521335429037134
false,4.666218418907899
false,4.332885085574565
false,4.265135638607516
false,4.592333216905336
false,4.061538013738497
false,4.316561881476301
false,4.395791128187209
false,4.592862964256602
false,4.481455932006049
false,4.499633251833735
false,4.570345791128182
false,4.33814763069041
false,4.537489812550929
false,4.381947840260794
false,4.298253580160665
false,4.2018977762254
false,4.197106764466173
false,4.7238968448014855
false,4.662999185004065
false,4.560292234253106
false,4.6847130050063965
false,4.449365467458371
false,4.325183374083124
false,4.466503667481655
false,4.596748748399108
false,4.372266852951445
false,4.351996740016292
false,4.368055070438929
false,4.339538945162411
false,4.469874257771565
false,4.432209803236693
false,4.302770986145064
false,4.554965653743153
false,4.606968215158916
false,4.413162184189072
false,4.4626382582372734
false,4.0749592502037455
false,4.333173244848058
false,4.637262777971818
false,4.307061357550351
false,4.40669460938409
false,4.7816800558854275
false,4.389605891256253
false,4.3688002095703755
false,4.598317615554773
false,4.041253347304683
false,4.4092793107462995
false,4.2396204447549115
false,4.259448131330766
false,4.129497031086268
false,4.041602631272555
false,4.306083362440324
false,4.5271393643031725
false,4.801106065898233
false,4.414268250087314
false,4.4355629293282055
false,4.542496216090341
false,4.549155897077651
false,4.616334846897188
false,4.502642915356848
false,4.35551286529281
false,4.519332867621369
false,4.176504831761549
false,4.599257771568277
false,4.484736290604255
false,4.276251600884849
false,4.473000349283961
false,4.618092909535442
false,4.576010012807074
false,4.535175806263816
false,4.218692513680285
false,4.670636861101401
false,4.461805798113863
false,4.527640004657113
false,4.1627226685295105
false,4.153807195249733
false,4.6342676679473644
false,4.315275352194662
false,4.268404354406795
false,4.122205728257067
false,4.384107579462096
false,4.392926999650712
false,4.4276079869600595
false,4.147633601117705
false,4.462102689486545
false,4.475788799627422
false,4.255192688322265
false,4.35095470951216
false,4.6276370939573805
false,4.20595529165211
false,4.308184887646986
false,4.150547211549652
false,4.253091163115607
false,4.549097683083005
false,4.331866340668291
false,4.330172313424138
false,4.470794038886941
false,4.410484340435435
false,4.3477296542088695
false,4.350890674118052
false,4.279540691582252
false,4.322359995342876
false,4.731761555477927
false,4.590441262079399
false,4.33579578530678
false,4.714751426242861
false,4.460024449877745
false,4.456150308534164
false,4.4006519967400095
false,4.243578996390727
false,4.379095354523219
false,4.370136220747461
false,4.374481895447659
false,4.6641343578996315
false,4.447595762021185
false,4.349549811774743
false,4.494213528932348
false,4.519009779951096
false,4.411590406333676
false,4.1684072651065245
false,4.2900279427174235
false,4.07844917918267
false,4.347298870648497
false,4.6716905344044655
false,4.560021539178012
false,4.605387705204324
false,4.503376411689361
false,4.539434159972052
false,4.311427407148673
false,4.158673885201995
false,4.210961695191519
false,4.4720572825707245
false,4.3521451857026365
false,4.538141809290946
false,4.602869949935955
false,4.452200488997549
false,4.456642216788911
false,4.467248806613101
false,4.297589940621719
false,4.609159972057277
false,4.503562696472225
false,4.55150192106182
false,4.127156828501569
false,4.453684945860979
false,4.409419024333443
false,4.393317033414831
false,4.896390732332049
false,4.4042379788101
false,4.43911980440097
false,4.351263243683776
false,4.332058446850616
false,4.405158730158725
false,4.197033996972867
false,4.919903364768883
false,4.475684014437067
false,4.506327861217832
false,4.143273372918846
false,4.279188496914653
false,4.3795028524857305
false,4.10001746419839
false,4.37725288159273
false,4.486564210036086
false,4.567129467924084
false,4.192344859704268
false,4.456071719641396
false,4.380090813831637
false,4.194667598090574
false,4.605722435673527
false,4.381703341483287
false,4.589946443124924
false,4.119472581208519
false,4.447544339659251
false,4.429662940971002
false,4.241826755151935
false,4.666136919315398
false,4.261067450615121
false,4.6667656304575535
false,4.263639538945158
false,4.539055769006864
false,4.35003492839678
false,4.385632786121777
false,4.491209686808702
false,4.356351146815689
false,4.317295377808821
false,4.4871347071836
false,4.446044359063914
false,4.747694725812077
false,4.39103504482477
false,4.548241937361735
false,4.293870066363946
false,4.4362061939690225
false,4.463220398183719
false,4.236194551170095
false,4.156682966585161
false,4.37587029921993
false,4.662978810105943
false,4.4163930608918305
false,4.416037955524504
false,4.331662591687033
false,4.679339853300728
false,4.453973105134468
false,4.511718477121894
false,4.439480731167767
false,4.537833275119333
false,4.610856910001155
false,4.235289323553374
false,4.395354523227378
false,4.329031319129113
false,4.362632436837812
false,4.3076958900919715
false,4.260231109558731
false,4.334061008266383
false,4.645641712267622
false,4.254767726161364
false,4.280806845965764
false,4.7132960763767535
false,4.264332285481424
false,4.41372685993712
false,4.549487716847124
false,4.219562812900218
false,4.437978810105943
false,4.378326929793914
false,4.398314704855041
false,4.230702060775405
false,4.27540458726277
false,4.32609733379904
false,4.527415880777731
false,4.401100244498772
false,4.521312143439279
false,4.390272441494931
false,4.443969030154844
false,4.832512516008842
false,4.530253813016643
false,4.442117825125154
false,4.496821515892414
false,4.3997875189195454
false,4.3886628245430135
false,4.44994469670508
false,4.431301664920242
false,4.496186983350792
false,4.340742034385059
false,4.378524857375704
false,4.4071836069391
false,4.362536383746646
false,4.5005879613459
false,4.427750611246938
false,4.359087204563972
false,4.502322738386304
false,4.298081848876463
false,4.1803498661078065
false,4.458109209453943
false,4.444475491908245
false,4.228839212946787
false,4.297473512632428
false,4.3351787169635525
false,4.34176563045756
false,4.315892420537891
false,4.255070438933517
false,4.727890324834081
false,4.376400046571191
false,4.599039469088361
false,4.386244033065543
false,4.2913610431947795
false,4.299056933286757
false,4.336232390266615
false,4.562027011293509
false,4.454371870997784
false,4.283088834555823
false,4.305480847595759
false,4.223157527069502
false,4.431581092094532
false,4.312224938875302
false,4.391387239492369
false,4.389748515543129
false,4.252905848565988
false,4.7229421352893155
false,4.411345907556169
false,4.428309465595525
false,4.599054022587026
false,4.315874956339499
false,4.636223658167417
false,4.476935615321918
false,4.350317266270808
false,4.561165444172771
false,4.282966585167069
false,4.3562056118290755
false,4.053009663523105
false,4.692740714867847
false,4.530684596577009
false,4.141035044824769
false,4.4023984165793415
false,4.637972988706477
false,4.566247525905219
false,4.303300733496329
false,4.23631388985912
false,4.347409477238322
false,4.617921178251243
false,4.29547677261613
false,4.645156595645587
false,4.409133775759684
false,4.573096402375125
false,4.199406217254624
false,4.362568401443701
false,4.6109616951915156
false,4.900061124694369
false,4.315851670741641
false,4.547735475608331
false,4.298428222144596
false,4.3084177436255615
false,4.524461520549535
false,4.5224298521364465
false,4.306514146000694
false,4.201548492257534
false,4.319722901385488
false,4.229951100244493
false,4.46298754220514
false,4.3569391081615985
false,4.350139713587142
false,4.478639344898508
false,4.316014669926645
false,4.48969612294795
false,4.152701129351492
false,4.540030853417156
false,4.340516940272433
false,4.820409826522289
false,4.49533123762952
false,4.2849167539876545
false,4.350788799627424
false,4.500459890557684
false,4.329054604726969
false,4.460059378274529
false,4.07295474832149
false,4.321504249621604
false,4.302032638646325
false,4.369242635929673
false,4.526280707882168
false,4.611468156944924
false,4.441797648154608
false,4.385167074164626
false,4.370246827337285
false,4.474674001629984
false,4.54366049598323
false,4.78465479101175
false,4.242482632824926
false,4.0619455117010075
false,4.340353941087431
false,4.378810105949464
false,4.505122831528691
false,4.27844723871618
false,4.436430317848404
false,4.63459366631738
false,4.2270986145069225
false,4.6719321224822385
false,4.76579927814646
false,4.3553197888772415
false,4.462836185819063
false,4.206275468622651
false,4.198748399115145
false,4.204965653743156
false,4.116794737454879
false,4.136261497263936
false,4.341294097100936
false,4.255332401909409
false,4.592339038304802
false,4.553190126906502
false,4.42288974269414
false,3.9810600768424695
false,4.242699965071597
false,4.226190476190473
false,4.328233787402486
false,4.7063860752124755
false,4.140522761671899
false,4.320933752474087
false,4.398125509372448
false,4.357656110528965
false,4.514565141459999
false,4.5806438467807595
false,4.687131796483869
false,4.52905460472697
false,4.287262777971821
false,4.393398533007327
false,4.424967982302938
false,4.581161951333093
false,4.205262545115839
false,4.286756316218411
false,4.264536034462679
false,4.3520724182093335
false,4.420281755734074
false,4.591623006170678
false,4.442828035859815
false,4.570066363953886
false,4.354907439748509
false,4.645639771801132
false,4.546699266503662
false,4.462827453719865
false,4.3840086156712
false,4.643823495168232
false,4.3642158574921375
false,4.252037489812545
false,4.65565840027942
false,4.1493363604610485
false,4.363595878449173
false,4.7203690767260404
false,4.4164105250902255
false,4.284759576202116
false,4.449022004889968
false,4.727156828501566
false,4.237172546280121
false,4.299854465013383
false,4.687728489928973
false,4.453510303877044
false,4.377452749641007
false,4.5150366748166215
false,4.439044126207935
false,4.421882640586791
false,4.228612178367676
false,4.334057127333402
false,4.596023984165787
false,4.383280940738147
false,4.153254162300612
false,4.274467341948999
false,4.352811735941315
false,4.476600884852714
false,4.243765281173589
false,4.423624209259899
false,4.468255908720454
false,4.7767726161369115
false,4.545255559436483
false,4.481412271510067
false,4.418151123530088
false,4.235970427290714
false,4.646836069391077
false,4.2452264524391605
false,4.48089416695773
false,4.576362207474668
false,4.490089067411801
false,4.405477936896022
false,4.612610121473194
false,4.576953079520309
false,4.431368611014079
false,4.76319711258586
false,4.2049656537431535
false,4.453073698917212
false,4.422878099895208
false,4.5866806380253715
false,4.463050607366003
false,4.7689195482593965
false,4.370299219932464
false,4.447770404005118
false,4.518721620677606
false,4.715607171964134
false,4.2801199208289615
false,4.505763185469785
false,4.723570846431477
false,4.324059843986489
false,4.202320797919816
false,4.328292001397128
false,4.064250785888922
false,4.178350215391772
false,4.406880894166953
false,4.726324368378148
false,4.121882640586792
false,4.341227151007096
false,4.1007655140295665
false,4.124251950168815
false,4.7559902200488935
false,4.330358598207005
false,4.301912329724062
false,4.227022936313886
false,4.373279776458255
false,4.089661194551165
false,4.153830480847591
false,4.27791361043194
false,4.613028292001391
false,4.2564966818022985
false,4.394295028524849
false,4.296961229479559
false,4.4132611479799655
false,4.188470718360686
false,4.460341716148558
false,4.139923157527066
false,4.458068459657697
false,4.376155547793685
false,4.143101641634642
false,4.302887414134352
false,4.4894865525672305
false,4.517196414017922
false,4.415036674816618
false,3.8868843870066287
false,4.502031668413081
false,4.6155838863662755
false,4.3906624752590435
false,4.159750844102918
false,4.5774013272790715
false,4.425305623471877
false,4.510880195599018
false,4.219740365583883
false,4.151827919431827
false,4.644050529747345
false,4.26113342647572
false,4.5228548142973475
false,4.596507160321335
false,4.455047153335656
false,4.141331936197457
false,4.311217836767951
false,4.193648853184302
false,4.413724919470634
false,4.37850157177785
false,4.356822680172307
false,4.527052043311204
false,4.582449450847979
false,4.392921178251244
false,4.184360810338801
false,4.6040516940272385
false,4.455786471067639
false,4.5792583537082265
false,4.382954942368139
false,4.4211433228548085
false,4.605803935266033
false,4.291820933752469
false,4.325861567120733
false,4.697936313889851
false,4.572555012224929
false,4.304150657818134
false,4.316820933752468
false,4.23127255792292
false,4.470951216672481
false,4.465383048084752
false,4.193322854814294
false,4.412510187449053
false,4.564116893701237
false,4.497345441844213
false,4.372959599487709
false,4.33886366282454
false,4.8083304226335954
false,4.185749214111065
false,4.105349866107807
false,4.430114099429496
false,4.376277797182437
false,4.530265455815572
false,4.576790080335306
false,4.390645011060652
false,4.580335312609145
false,4.561817440912789
false,4.543328676213754
false,4.547450227034572
false,4.380742810571654
false,4.348346722552098
false,4.308126673652341
false,4.433280940738149
false,4.381144487134702
false,4.40947723832809
false,4.582087553847938
false,4.428778088252411
false,4.187582954942364
false,4.254639655373145
false,4.256438467807656
false,4.143625567586443
false,4.49685935498893
false,4.417190592618456
false,4.466253347304685
false,4.4864012108510805
false,4.427442077075323
false,4.648463150541383
false,4.319396903015479
false,4.46553731517056
false,4.347962510187443
false,4.478134823611594
false,4.478664570962853
false,4.428321108394452
false,4.252107346606119
false,4.359093025963436
false,4.399534288042841
false,4.355169402724406
false,4.397147514262422
false,4.499045290487831
false,4.455256723716374
false,4.470101292350676
false,4.363971358714628
false,4.218792447704424
false,4.4716158264446735
false,4.2684625684014375
false,4.266887879846311
false,4.487364652462447
false,4.216905344044702
false,4.373355454651293
false,4.503807195249732
false,4.220142042146924
false,4.19602398416579
false,4.440749796251013
false,4.702584701362199
false,4.404712422866453
false,4.517156634454921
false,4.348183723367092
false,4.342944463849102
false,4.3559155120891
false,4.308819420188607
false,4.475069856793567
false,4.367397252299444
false,4.382151589242046
false,4.36364536034462
false,4.46030678775177
false,4.650139713587139
false,4.186214926068222
false,4.291192222610307
false,4.626871579927808
false,4.293340319012685
false,4.0940505297473475
false,4.146414017929903
false,4.3401792991034975
false,4.204214693212238
false,4.248404936546742
false,4.406225986727207
false,4.519396903015479
