is_converged?,n_adj
false,2.3270663802949385
false,2.2872773881865327
false,2.243475164128929
false,2.228572477212552
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
true,2.2096896955772656
