is_converged?,n_adj
false,8.257628859823544
false,8.131536240741152
false,8.259546890133995
false,8.139762008786287
false,8.37276055432138
false,8.296185500793381
false,8.130668149771948
false,8.533701208626551
false,8.477306083096417
false,8.349147866574024
false,8.222501449233304
false,8.316651763961085
false,8.422174535161362
false,8.384841050705157
false,8.521130990428924
false,8.410955863859405
false,8.420896175973366
false,8.154729431923434
false,8.388837076223359
false,8.382603448075946
false,8.144535237284492
false,8.377409715227385
false,8.124607396337648
false,8.343752453153732
false,8.515158969154216
false,8.164875770513992
false,8.388100514853678
false,8.195192313587702
false,8.229428134919853
false,8.293593747788204
false,8.24192044117831
false,8.384037046540659
false,8.221930055528585
false,8.298233003850221
false,8.104121170441077
false,8.184185703254078
false,8.197018222374663
false,8.14452127159312
false,8.368622653385676
false,8.176930328636317
false,8.478638652576143
false,8.188904494733265
false,8.522611176648903
false,8.413754175433816
false,8.280999791474311
false,8.286883214679422
false,8.229132648226798
false,8.265870141964891
false,8.596099292648585
false,8.175670776042844
false,8.395311341586916
false,8.20907702885186
false,8.301038750073134
false,8.447468504428302
false,8.228499852301193
false,8.241754980023492
false,8.324201703631367
false,8.328343869378843
false,8.437286068468097
false,8.207324072109465
false,7.992752924905373
false,8.515644310169469
false,8.143263028550171
false,8.403235951755152
false,8.33945781034162
false,8.164522192508798
false,8.548872654497968
false,8.561056084775739
false,8.28005161860576
false,8.234185690134604
false,8.350830185365542
false,8.168576121722348
false,8.3170576052934
false,8.290627178308167
false,8.192807625018464
false,8.311558569535023
false,8.451518414875903
false,8.23417709198278
false,8.179919363368537
false,8.239790662148005
false,8.12629120991431
false,8.55697389651838
false,8.256659746443548
false,8.261544290811509
false,8.294982647420335
false,8.083276797293255
false,8.262882764182814
false,8.00584532881267
false,8.397063702165347
false,8.191752154672999
false,8.226180710802824
false,8.390097663368428
false,8.238202354478224
false,8.221392054575073
false,7.992148074977067
false,8.134702317328733
false,8.119516153900195
false,8.25527117631567
false,8.547198863244285
false,8.234979788088923
false,7.944539110841372
false,8.000026751566168
false,8.284348027129532
false,8.209731750758166
false,8.202957345475284
false,8.3450989542942
false,8.408640927578412
false,7.9719918269793215
false,8.223332187610584
false,8.320371720652549
false,8.423127700048916
false,8.381175976317394
false,8.54332486521157
false,8.406311701066747
false,8.45392330988418
false,8.449955164307692
false,8.248660849055852
false,8.166591699625041
false,8.183386150841708
false,8.297299949724113
false,8.389946012749192
false,8.47193856453792
false,8.343812459626173
false,8.354542185460925
false,8.319585761447687
false,8.436134937273682
false,8.291796669186285
false,8.246720890348556
false,8.376512101721955
false,8.499509542287479
false,8.346590902607355
false,8.458532618575667
false,8.259072167585602
false,8.289692367777567
false,8.43684009390409
false,7.97335737589804
false,8.4331233139152
false,8.34969996691555
false,8.380628545590646
false,8.0692061652663
false,8.482293883607014
false,8.242483911443376
false,8.291500447786374
false,8.174031840575365
false,8.053130347990265
false,8.365559008788649
false,8.176043138546873
false,8.38845279109777
false,8.198649105452951
false,8.340089867979383
false,8.408728561934808
false,8.172264924318194
false,8.194979213764727
false,8.453323268545276
false,8.323018312200164
false,8.439460208385356
false,8.113490162217937
false,8.386666341027764
false,8.255862604911353
false,8.364784627913407
false,8.098073044828256
false,8.374986501535249
false,8.196707605885228
false,8.09309257765753
false,8.1409861268253
false,8.47616903381026
false,8.162018355808248
false,8.069746298235005
false,8.557197739454896
false,7.989815345716818
false,8.26534754333762
false,8.344822598479873
false,8.33000388947115
false,8.207550216948402
false,8.496315473832443
false,8.206487777735887
false,8.38817149879292
false,8.444618663465763
false,8.425799559708482
false,8.387467819247572
false,8.128475327325361
false,8.45783771583159
false,8.419670898234537
false,8.326931614604264
false,8.535004895401142
false,7.895983737522591
false,8.49311412632634
false,8.310545337272943
false,8.251718979331542
false,8.475458449559564
false,8.155277198979016
false,8.367915466524495
false,8.116802058128
false,8.468751901306625
false,8.172520793855865
false,8.377645628801185
false,8.213357661309118
false,8.31592145096603
false,8.189525824593646
false,8.443422414207252
false,8.121000247136207
false,8.257243773726914
false,8.471684915945273
false,8.116244486061618
false,8.27492390859203
false,8.125697894401755
false,8.358719463673829
false,8.226843261503676
false,8.09359786966487
false,8.303773286027296
false,8.184846709366635
false,8.247998095532841
false,8.263260595863224
false,8.255864999797446
false,8.149264655297149
false,8.367193224923813
false,8.271778692158453
false,8.391864199402077
false,8.369160072396156
false,8.401912472926602
false,8.142873152858908
false,8.061344347827172
false,8.31265785014877
false,8.210415553279343
false,8.79622866271547
false,8.201273735392125
false,8.385363751917838
false,8.370585509065394
false,8.164080425306953
false,8.105050594649823
false,8.39878157355423
false,8.389963091641727
false,8.087257833146321
false,8.184593420337515
false,8.245695286586617
false,8.134471664438886
false,8.215918005326685
false,8.493052736841928
false,8.328336108685596
false,8.102724303911375
false,8.25954161815838
false,8.161249727949432
false,8.324312087496654
false,8.275150819560137
false,8.344651230315506
false,8.235722345619926
false,8.308332253371821
false,8.279261161813084
false,8.33324609030891
false,8.400269147608421
false,8.120140034078931
false,8.415537386896304
false,8.292266373139306
false,8.454098464413754
false,8.380964318573495
false,8.277324995525941
false,8.490426923688085
false,8.381743852649912
false,8.219348577337339
false,8.243370902108186
false,8.253490401745022
false,8.186415253415872
false,8.25711516279561
false,8.331268421799024
false,8.290862771604301
false,8.375155950308564
false,8.226191333304822
false,8.481747919838696
false,7.992101561241086
false,8.436728206749942
false,8.307696147677916
false,8.400790008198284
false,8.203683755831005
false,8.08172921933433
false,8.477853405278877
false,8.333155934339006
false,8.109591943350338
false,8.48197814933808
false,8.234781591114587
false,8.276179273718842
false,8.232359161648468
false,8.098221631150547
false,8.152969278716004
false,8.376098506324878
false,8.28620384113411
false,8.442342110707374
false,8.366035960756221
false,8.599124758148161
false,8.268265751986835
false,8.117922700632374
false,8.506854568331711
false,8.418350066426187
false,8.313838149417538
false,8.33718311240302
false,8.35966086290132
false,8.459172553278787
false,8.549526837584269
false,8.362518124475066
false,8.430404360060862
