is_converged?,n_adj
false,3.5906865858804333
false,3.5406173288348874
false,3.6063874248234393
false,3.4923730826374895
false,3.547254038167012
false,3.5663423402313117
false,3.5093314052479516
false,3.528427473853472
false,3.477251240325791
false,3.501494039100662
false,3.4831890785822073
false,3.477967737674665
false,3.5448040980528437
false,3.545176116818524
false,3.520553598087791
false,3.4579083652595406
false,3.48652063290184
false,3.5431452828903023
false,3.556895938804592
false,3.5489122332121146
false,3.431547806403083
false,3.5161854262687346
false,3.450709905090058
false,3.627864839149557
false,3.5259624416945665
false,3.5459645069277306
false,3.4338290658996438
false,3.487476712411753
false,3.5059648318624324
false,3.600983043965544
false,3.5115132926847736
false,3.5909554606071485
false,3.5636628897730227
false,3.5616701518507794
false,3.5376590430084516
false,3.4632354735302955
false,3.530151756412288
false,3.51051890621103
false,3.447736844003453
false,3.533754511638613
false,3.554126733577579
false,3.511800655160019
false,3.5055874696165406
false,3.565500728372133
false,3.5267313172356975
false,3.563038603566401
false,3.5447665579791328
false,3.561502833614993
false,3.5448737370262826
false,3.4966328533686415
false,3.4859764405141775
false,3.5266627035946354
false,3.519815449991297
false,3.5347469107284004
false,3.5883820329589913
false,3.561825877525149
false,3.526327896492159
false,3.542971705381502
false,3.4650634324514984
false,3.4690324929228593
false,3.541974129372832
false,3.507972816860514
false,3.52895218540207
false,3.513957820058493
false,3.5171167596141215
false,3.537203421557604
false,3.5355627761031205
false,3.5499357918302494
false,3.525864175936174
false,3.538358061805896
false,3.5498358805509
false,3.475617075823496
false,3.518838103166934
false,3.4910938120639585
false,3.455762509795001
false,3.5033929664575485
false,3.5842425483813454
false,3.5987418144664916
false,3.4897885559120767
false,3.561269473946041
false,3.5098879974617025
false,3.5239537117249937
false,3.467722002062837
false,3.558386606048284
false,3.468544570574647
false,3.5367620068210592
false,3.4837316387550503
false,3.4858644819571056
false,3.498900385153532
false,3.523372238396029
false,3.4149993616182326
false,3.4952298474147363
false,3.5169806204513776
false,3.527305576885409
false,3.5632654589544694
false,3.520319031650922
false,3.4683227557328196
false,3.487786505030973
false,3.474903421958234
false,3.5098326885397215
false,3.564733554094788
false,3.5150810832461974
false,3.571074252762605
false,3.4979057550105854
false,3.4968000866727267
false,3.5638915395433313
false,3.530305014902544
false,3.5126126392601136
false,3.500088776825293
false,3.4900430620812557
false,3.560816788886642
false,3.5428775434993685
false,3.565211941947752
false,3.5117784754202814
false,3.555057597326508
false,3.4935247973917694
false,3.5206030238756205
false,3.5056994444697835
false,3.722669064162643
false,3.6616069727855125
false,3.514725576259112
false,3.5306892845797364
false,3.5055762815977562
false,3.5800379557029878
false,3.4963708068767616
false,3.498987810151979
false,3.4552213380902974
false,3.5636653038502764
false,3.521898923231391
false,3.491178085230614
false,3.443122160030874
false,3.5895156532448835
false,3.5251991151059023
false,3.531032895598242
false,3.5620244371449896
false,3.463416431606641
false,3.4603740918417176
false,3.5626495863409806
false,3.5082504275938464
false,3.5488183929102655
false,3.556176302052804
false,3.5688365726292557
false,3.5397584864070053
false,3.504423211738098
false,3.487379040390171
false,3.5676140916035117
false,3.512216661526292
false,3.5883078493393006
false,3.5235210336435854
false,3.47431620643712
false,3.4995577639102096
false,3.579752051964666
false,3.5279528583545767
false,3.5027072297644275
false,3.5407995713465525
false,3.4922540863927525
false,3.4663923184470486
false,3.5035091346997547
false,3.5266687892024033
false,3.5477732386207195
false,3.527009632863475
false,3.597792547163232
false,3.49597909039991
false,3.496361172242429
false,3.5144585796414627
false,3.563133284956865
false,3.5126815976376093
false,3.4740738955261237
false,3.464024080297142
false,3.515707671265526
false,3.542082594467402
false,3.515320984381292
false,3.474750887092022
false,3.4923401854809124
false,3.486215206170695
false,3.5016451180024974
false,3.4959433405853093
false,3.4933882194935806
false,3.5766852572421053
false,3.491637904015059
false,3.536991034027515
false,3.494748089198444
false,3.5241386955701843
false,3.4715323673857705
false,3.475631681666478
false,3.471190319681739
false,3.5361598817854833
false,3.522475913885986
false,3.5267962336317202
false,3.506981493086382
false,3.534891541139511
false,3.550700089317671
false,3.5527288935656487
false,3.534719452169591
false,3.5423323326036003
false,3.479423690616052
false,3.5610922516743524
false,3.5780302245004636
false,3.4042006451240288
false,3.4904851697828767
false,3.490120291509412
false,3.5523892767348175
false,3.5149556414439256
false,3.535827100067572
false,3.4934025913355935
false,3.4651691261190547
false,3.557340465432459
false,3.4589063378977727
false,3.543395281087073
false,3.506300070947486
false,3.6172936835747334
false,3.5318873017830805
false,3.6101478336053185
false,3.5320765000077072
false,3.5408334629388194
false,3.4642892876524374
false,3.5279318364406835
false,3.495615186160676
false,3.569879852192064
false,3.545575010770811
false,3.4634533308463804
false,3.4688801284317226
false,3.59040163890442
false,3.497949111219094
false,3.5350031516164213
false,3.5453577172108286
false,3.531473980073667
false,3.526101429564736
false,3.5444647916763836
false,3.5358732174994
false,3.618427889642199
false,3.5176806872019006
false,3.579911428666934
false,3.5082276748165016
false,3.5503049360906846
false,3.5026589807521757
false,3.507911688311267
false,3.485986612797412
false,3.471903489088248
false,3.5498105386209735
false,3.521308104904531
false,3.495377388297177
false,3.557938078140718
false,3.517634525224815
false,3.5421323060957692
false,3.4699391971755853
false,3.508679861206923
false,3.4719987559333005
false,3.534243052236054
false,3.4230223778441404
false,3.5064928711210945
false,3.554030387513619
false,3.5938331456306547
false,3.525142563193815
false,3.4692450345318457
false,3.559680822144003
false,3.5550411031498648
false,3.5225404766626904
false,3.517559626263041
false,3.522001700966066
false,3.409640025405114
false,3.527096956973177
false,3.6024053070921562
false,3.5131541944812783
false,3.5493497646865846
false,3.5563118409938475
false,3.5387945961494776
false,3.5124234011071778
false,3.478353140659061
false,3.545057295012491
false,3.588580748876967
false,3.5152795921450033
false,3.5325324685094115
false,3.58359219413379
false,3.5807123942784633
false,3.5708630247480637
false,3.564210827532695
false,3.5256856739299374
false,3.5114210421615737
false,3.420794381781026
false,3.527693364597281
false,3.5359271363080813
false,3.5445933893621824
false,3.553013724040954
false,3.508228810426231
false,3.48673218698272
false,3.539567165699005
false,3.514798067334198
false,3.562049800416422
false,3.5599862538133946
false,3.440356792622016
false,3.5440445811046337
false,3.5116273308339614
false,3.6254785060314934
false,3.5273930036687577
false,3.529939504671517
false,3.495476813279062
false,3.540706206757417
false,3.447792433881293
false,3.480206528643271
false,3.5087140773067094
false,3.4763042028738536
false,3.4918631751476883
false,3.5152895572662897
false,3.5378145572549387
false,3.5266542092940845
false,3.483497316362201
false,3.5658567486231783
false,3.478986110770673
false,3.514494073494812
false,3.5179594320515895
false,3.5143389072630287
false,3.533301032721561
false,3.608655525433563
false,3.512120317967405
false,3.5414065753471724
false,3.549911793415718
false,3.3963519688466923
false,3.5677537867420464
false,3.4765633499313235
false,3.4292925512799313
false,3.466029373576088
false,3.57539186395161
false,3.524421278892492
false,3.4816921882484126
false,3.5852592183572733
false,3.5967825577156027
false,3.526379061550334
false,3.5062208884947776
false,3.4838357788061125
false,3.4675557149960756
false,3.56308457783699
false,3.5242663746608835
false,3.576522508908955
false,3.485777718777413
false,3.481407731918821
false,3.5417255849331015
false,3.53396543607661
false,3.5586605912718934
false,3.5381420272341852
false,3.4964982300121656
false,3.5319252208157903
false,3.5207128051230026
false,3.522174774762944
false,3.522009245971167
false,3.5516882318031353
false,3.5585809438277947
false,3.555596157912406
false,3.517201648519246
false,3.516195293648656
false,3.567357074948437
false,3.59706827730534
false,3.571283287540166
false,3.530295353375649
false,3.523144065903211
false,3.570588039864947
false,3.4969943862552806
false,3.581010080664575
false,3.611705340312939
false,3.5117648457891124
false,3.5486016115999925
false,3.5764514167080046
false,3.534911119381084
false,3.5352342643168106
false,3.5144371189028676
false,3.463844662164659
false,3.535036119960936
false,3.5653959220936
false,3.5187826959264585
false,3.5435699540155006
false,3.4949053342310377
false,3.5095780180760316
false,3.5758505179133886
false,3.5514109835005905
false,3.454719540198697
false,3.517157807804389
false,3.5409361812123836
false,3.476905647617167
false,3.5013730218503065
false,3.542895162600118
false,3.4700017861871615
false,3.5647670140436283
false,3.5530639519588734
false,3.4970806184140164
false,3.5440290008585342
false,3.5340429532492057
false,3.405948568069349
false,3.4856519297041353
false,3.5535650766321334
false,3.568390698785294
false,3.5011904282241506
false,3.537707552247866
false,3.482558728921389
false,3.4808942795772135
false,3.4974416222725835
false,3.578106258682082
false,3.5157299521022543
false,3.5543892122245646
false,3.5168036426163964
false,3.5686592317149732
false,3.5196562000826854
false,3.518410275473995
false,3.4732733205766206
false,3.48964702795635
false,3.5022660221960464
false,3.456380418597683
false,3.523919619652265
false,3.515964061508406
false,3.5616374830072766
false,3.518301441225492
false,3.527235347078863
false,3.4994599151295422
false,3.527938853316363
false,3.519023136168391
false,3.5787420611724077
false,3.486926389514076
false,3.6049684928401127
false,3.4776707272080545
false,3.5224039716361983
false,3.5438390378202222
false,3.574542904456112
false,3.4972501092354396
false,3.6171707319342383
false,3.5054218796560974
false,3.497766581546051
false,3.56714444772948
false,3.49437251409998
false,3.5370829071981196
false,3.539399905413113
false,3.551488773543165
false,3.529956548676321
false,3.4787711705536046
false,3.5259060691301976
false,3.466954287750769
false,3.5976904729783707
false,3.479874905381869
false,3.510902539260411
false,3.5608993711205428
false,3.5061245353866552
false,3.508357738825062
false,3.5567517453261766
false,3.5769961511949373
false,3.515027186861855
false,3.5376372420670767
false,3.518281996988602
false,3.4541043323133556
false,3.5591217553209376
false,3.5163347871762918
false,3.514052008500003
false,3.5030699011820916
false,3.5728210498375668
false,3.4853706318937756
false,3.506552372610984
false,3.5509704622398486
false,3.4940641714062073
false,3.419714510267879
false,3.512833245631907
false,3.509345098261069
false,3.490021962131336
false,3.5117524563690226
false,3.5629561029704657
false,3.520788044775428
false,3.615499894119715
false,3.512520511520494
false,3.443802476867724
false,3.5577053660112807
false,3.5289370324858904
false,3.486133754854602
false,3.4988929816794503
false,3.5960913265036627
false,3.523326270461855
false,3.480911401052556
false,3.570744903826394
false,3.5427577076296535
false,3.632151058213379
false,3.5816017905571327
false,3.525990528730118
false,3.5381969483202513
false,3.5261147230924554
false,3.5379843650218383
false,3.551112185226127
false,3.533149719818751
false,3.5052818526740808
false,3.5049708007631497
false,3.514359378129348
false,3.5617203345808717
false,3.499836510235425
false,3.505376419866344
false,3.5626337741346643
false,3.5549306633322533
false,3.531549202138839
false,3.530165070026135
false,3.4938803898131265
false,3.538555595908403
false,3.4270012303189
false,3.5669078736321396
false,3.504856376515346
false,3.491292511786901
false,3.4850618075019
false,3.5853383874526834
false,3.5273856065132425
false,3.495653578377237
false,3.530482547705952
false,3.489276925505683
false,3.4711214345448194
false,3.4344176576415535
false,3.5736323675198096
false,3.5004879806788867
false,3.447614289343548
false,3.6019347601278993
false,3.534155648477975
false,3.4760698196574107
false,3.514213855563517
false,3.5578553048649293
false,3.591643549304755
false,3.508576651442086
false,3.5986534262979295
false,3.5410633215891814
false,3.517969184816847
false,3.550946169435085
false,3.4741444943319117
false,3.586353053010715
false,3.561533904814368
false,3.5996542058827727
false,3.574302766933968
false,3.561594536130896
false,3.5303495514499645
false,3.5162911507437395
false,3.5085772960424615
false,3.5443817069764263
false,3.5473363612244584
false,3.5659522650038107
false,3.526590950473331
false,3.465941473251652
false,3.500461880765515
false,3.5224063522821982
false,3.524073119199806
false,3.569158837482181
false,3.5675901749971017
false,3.5462360983981944
false,3.5364795819211685
false,3.4417658573563177
false,3.4477794765879226
false,3.5925934550088297
false,3.4960928006383587
false,3.557691113156945
false,3.4896196012461846
false,3.4513603359813962
false,3.533795663966151
false,3.477391165681299
false,3.503318980218541
false,3.477628960760351
false,3.5216101844520558
false,3.517229432335233
false,3.4947037103051524
false,3.588132814152625
false,3.4965948988877287
false,3.5594863652697266
false,3.527814531767695
false,3.4999492771221474
false,3.4263532093043345
false,3.4613288791874144
false,3.5669093726960037
false,3.442331409266604
false,3.531741643796551
false,3.5123322548924327
false,3.5179700166953487
false,3.550113619000091
false,3.59227547101112
false,3.482578036732093
false,3.505120275904587
false,3.5420215411280775
false,3.5178922430498356
false,3.486384023446538
false,3.50558694073747
false,3.5282399835505833
false,3.572575714947483
false,3.5060910377287384
false,3.5815590370862607
false,3.5431701564196656
false,3.588826137528365
false,3.5435914179966717
false,3.539427778670664
false,3.5312159328504897
false,3.518590654093283
false,3.4799814440291126
false,3.531161143615323
false,3.4919202331312835
false,3.489512164720626
false,3.47902909777171
false,3.5209874717279233
false,3.6120994379950586
false,3.541149024707685
false,3.5430766228000814
false,3.4750096044813543
false,3.4469287679753466
false,3.547229751984246
false,3.579242964118893
false,3.5281525423452056
false,3.540703335827933
false,3.5652254994744683
false,3.4861407538336464
false,3.464611728586184
false,3.495061688376187
false,3.515068222248416
false,3.4599050846073873
false,3.5119841675002754
false,3.5157581139490968
false,3.5355886484709336
false,3.6213198107062414
false,3.507548217244528
false,3.5370471538672676
false,3.476971933338306
false,3.550768622423839
false,3.536567247988811
false,3.553282873083936
false,3.52292324833507
false,3.4647266374117365
false,3.504464868455829
false,3.5186721261856584
false,3.6025178559468545
false,3.549304391042281
false,3.5218075515177723
false,3.586808910854559
false,3.5286476381171172
false,3.52546435718353
false,3.5180973150064383
false,3.451999895168761
false,3.4924914679213495
false,3.4849369850555014
false,3.550354654930068
false,3.4918168258905675
false,3.6136010456556
false,3.6028339200478454
false,3.506125135989138
false,3.5300315456828937
false,3.455970202163814
false,3.539324196943643
false,3.5241418823028057
false,3.5224172002766956
false,3.5565623522316425
false,3.5359040259072967
false,3.523421778792574
false,3.5648061910769644
false,3.5048830385962617
false,3.5125931174869724
false,3.566240777106232
false,3.5090410211020875
false,3.474664292335908
false,3.5686423265462306
false,3.577050029623134
false,3.5136719060093755
false,3.5713975571438556
false,3.468451993788772
false,3.476545017570878
false,3.5209453049797075
false,3.445171712792991
false,3.572174888372108
false,3.505432386287624
false,3.5710797330616937
false,3.5341157306438644
false,3.4955613416337585
false,3.5333017235926096
false,3.525906973571009
false,3.5710635334478167
false,3.4614884670622486
false,3.4928181501925364
false,3.5028405142641104
false,3.4754953961475303
false,3.635978506927747
false,3.43792330688112
false,3.5051094188070815
false,3.558950046702243
false,3.5636033091104586
false,3.4912409352666063
false,3.5650257285116655
false,3.5985649861410556
false,3.5800989700659507
false,3.5148730824637635
false,3.5436796391874283
false,3.520107156572827
false,3.5821425945655796
false,3.5165243727787194
false,3.563017822096981
false,3.480836546517056
false,3.58389012318361
false,3.536133258817767
false,3.500913160299556
false,3.571953682396867
false,3.4625561056557213
false,3.509295691060055
false,3.4699636975230796
false,3.527052676326983
false,3.555974993061417
false,3.496745283949628
false,3.4734852543126196
false,3.543492105588445
false,3.569851204106994
false,3.5060626331884466
false,3.5200450054399495
false,3.528216053248006
false,3.5757720823479793
false,3.5286211400332164
false,3.49305547661493
false,3.4518261088677984
false,3.4818645098627745
false,3.5069251337124556
false,3.5482213164824854
false,3.5129288610573974
false,3.5111129218490373
false,3.507912482325992
false,3.5590270828609567
false,3.5564854971038837
false,3.4880064750967583
false,3.537056176243692
false,3.5238856795698306
false,3.551834378335849
false,3.527157443700546
false,3.5314929967783635
false,3.5306420617923164
false,3.5741739128407004
false,3.5262748733425493
false,3.500013670630424
false,3.539501052262794
false,3.4642148419671344
false,3.501142202594148
false,3.530128944584357
false,3.536224238423592
false,3.573302835345045
false,3.507430722193639
false,3.513673239814884
false,3.537957215168196
false,3.4801655486420384
false,3.505154385969153
false,3.4589726710259665
false,3.5401185991285073
false,3.476742669424039
false,3.5354869140009795
false,3.477873773012569
false,3.5277779925612847
false,3.5483075722912045
false,3.4695166241341147
false,3.541321642092608
false,3.539575508693218
false,3.514007812374982
false,3.462953514335512
false,3.5588192097884246
false,3.5394513874703124
false,3.526343856060185
false,3.5279557767208742
false,3.4562766829167106
false,3.585299830727435
false,3.4669142099832735
false,3.5409319501487424
false,3.5136643291615726
false,3.5254199907369794
false,3.5248117914513224
false,3.5166198327739706
false,3.5063820438602344
false,3.4489621144837472
false,3.492568169803167
false,3.513923187843948
false,3.490402559213027
false,3.5184076167934366
false,3.44314370596296
false,3.523095180893816
false,3.513294365255195
false,3.504969453909992
false,3.5574119952205825
false,3.435214895230351
false,3.5617214423936856
false,3.5287929052988196
false,3.503596439365891
false,3.5082976409510214
false,3.478976005885428
false,3.4926830740950594
false,3.473864660779773
false,3.6013916854768646
false,3.522646048802059
false,3.5018047340545007
false,3.4636377502453057
false,3.512765843411928
false,3.5018209920347454
false,3.4624887791984773
false,3.557228648567054
false,3.535868491982837
false,3.4847325582347524
false,3.499426595039872
false,3.5548171101118498
false,3.4383341002912946
false,3.51585118311275
false,3.475580099817092
false,3.5550442985987676
false,3.4648482286813898
false,3.5034983069341696
false,3.4999393459854473
false,3.466208923981891
false,3.432994054123124
false,3.5063424369505216
false,3.51084815205116
false,3.498133865912304
false,3.543445451810697
false,3.463785916427095
false,3.516595333259683
false,3.5536700846346143
false,3.579935366995633
false,3.5812709094351773
false,3.5319657189461187
false,3.5511970061858973
false,3.5091389655417315
false,3.4814781013576583
false,3.597937972184032
false,3.5214777304564975
false,3.517535522229773
false,3.5328038565424262
false,3.4625283391116546
false,3.563561646788393
false,3.519174002868899
false,3.551534768792326
false,3.4883735861011944
false,3.538194358935632
false,3.48942556303313
false,3.567800836619828
false,3.4914367129582473
false,3.4709440717952007
false,3.475720463114927
false,3.4555889029364275
false,3.4299226275617363
false,3.5446473132221525
false,3.505404314334515
false,3.5156360033020158
false,3.485789057412386
false,3.4745081761244556
false,3.5336653962761955
false,3.5159493782362667
false,3.538930454439651
false,3.592187548071946
false,3.5310101963977814
false,3.495139194857206
false,3.5060399269316562
false,3.5584989415176613
false,3.4026403233368354
false,3.542402937031835
false,3.585475184251807
false,3.4525485749964915
false,3.5396195544757365
false,3.5529243831618182
false,3.5719039611597623
false,3.5131891898822247
false,3.4902890394833723
false,3.592452218825474
false,3.513774488457659
false,3.490982747506009
false,3.476661536707436
false,3.523170524606175
false,3.5103559966831663
false,3.5534667778235196
false,3.5581430638685863
false,3.5051356124933895
false,3.5401220016322728
false,3.515382346313001
false,3.5358263469807065
false,3.602120108801605
false,3.4954674704709032
false,3.46425193624907
false,3.561928804019707
false,3.567922424629059
false,3.5419191804422634
false,3.5161261169357036
false,3.5591821579495635
false,3.5883464090099073
false,3.5220759934708687
false,3.474342883499331
false,3.5196504997108393
false,3.5714639370246517
false,3.538304765286281
false,3.442725112062419
false,3.4991399015229945
false,3.5162841874508914
false,3.5544870871838277
false,3.4761761926414776
false,3.5696239375905185
false,3.504512612001008
false,3.489750920821695
false,3.527642451180875
false,3.496777962253126
false,3.5254564655023968
false,3.5106745366845415
false,3.57444094660537
false,3.507031224491489
false,3.5465674773537845
false,3.5255848960676017
false,3.565722363599034
false,3.503250734666421
false,3.480007118195194
false,3.4965332128949878
false,3.5136757595882298
false,3.475797845902074
false,3.6157247039240414
false,3.606195166439711
false,3.5460660183679247
false,3.5612450731069605
false,3.495417843702841
false,3.44591250095944
false,3.5325293157673197
false,3.5484925023750757
false,3.5646684953407406
false,3.497095881381453
false,3.4049623566600604
false,3.598201287243174
false,3.481358751762126
false,3.5760026379202197
false,3.4609738925274374
false,3.5284454131484853
false,3.5512624317378014
false,3.517817920124311
false,3.516746802365426
false,3.5776365953081575
false,3.485274431859057
false,3.5210083069467593
false,3.5333157697312187
false,3.543168189645403
false,3.4862918863242722
false,3.5401217073967315
false,3.454539074029842
false,3.4920594803361578
false,3.5141687657487566
false,3.5129857394339274
false,3.500334435265256
false,3.4976349416989394
false,3.5378311938015123
false,3.50917549366984
false,3.4789305881599306
false,3.532386923543037
false,3.4334899202657283
false,3.490810749215184
false,3.51972822775204
false,3.5649829335068537
false,3.4950698956819717
false,3.5910514784747862
false,3.543012499401387
false,3.5557471128645406
false,3.5920396706638917
false,3.5624143805275583
false,3.60038421116208
false,3.4589265047651114
false,3.5907535286962764
false,3.449882703805315
false,3.5025854211350667
false,3.447527760248117
false,3.5128027095947223
false,3.506132700437797
false,3.4578701041736988
false,3.46370663371036
false,3.518986053666822
false,3.493652133685629
false,3.5317396982567013
false,3.4796142110919135
false,3.54633459192798
false,3.530247048240051
false,3.5508193240910875
false,3.500480924969633
false,3.4915434017397535
false,3.5859936699702923
false,3.520560658336654
false,3.5248562789322437
false,3.4206679528611685
false,3.579375710493702
false,3.532720079876677
false,3.516576651081767
false,3.4772364029866547
false,3.463017188723652
false,3.5487948227954464
false,3.5887731673725645
false,3.534723225885871
false,3.474510061560626
false,3.5705668659961822
false,3.484537622375419
false,3.5373481391612946
false,3.543621642865776
false,3.518001342630324
false,3.5528220366541015
false,3.5832792219096676
false,3.454750453196036
false,3.5369462691546025
false,3.555837348058126
false,3.5347006962156255
false,3.529292942376283
false,3.5996188376331437
false,3.4409127090412133
false,3.525666956452563
false,3.4550678754069803
false,3.509467987542955
false,3.527930502331737
false,3.5154190526162177
false,3.486893085821721
false,3.5184540664733146
false,3.5001129249032843
false,3.5351677276440743
false,3.5109704491315137
false,3.4649695151786206
false,3.5209311113960955
false,3.554261761167307
false,3.545825167526592
false,3.457872780465309
false,3.5143232001340334
false,3.5079194158585416
false,3.5290966230375536
false,3.4564668444601914
false,3.53511141565341
false,3.483514929126538
