is_converged?,n_adj
false,8.911320737741784
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
true,8.718155137260391
