is_converged?,n_adj
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
true,8.040898459772416
