is_converged?,n_adj
false,6.736458789189779
false,6.751176118509887
false,6.747153719758094
false,6.74920815375048
false,6.78144745065547
false,6.772550220393583
false,6.683768132056678
false,6.768653580066483
false,6.735887577641919
false,6.716053047706636
false,6.750603983655426
false,6.769241192646842
false,6.692547653174557
false,6.674261122665773
false,6.831824126833955
false,6.72065095923975
false,6.674434423967867
false,6.7975390990750295
false,6.837379000919806
false,6.738447932995942
false,6.652209758109308
false,6.8022926353036475
false,6.670039029914361
false,6.637583533564918
false,6.703840004028429
false,6.67374478051083
false,6.56871059378748
false,6.44208867574909
false,6.5289123163676654
false,6.336509857875403
false,6.286912870208667
false,6.164171704587306
false,6.093472492873413
false,5.846954007866836
false,5.862256435770977
false,5.173685224244356
false,4.424007137515583
false,4.7716212690187785
false,5.341082046873722
false,4.458109358559696
false,5.009670919796687
false,3.765177211197042
false,3.013283539746919
false,2.785809601241755
false,3.059499046271285
false,2.5469142627775505
false,2.9545443089276326
false,2.028159295762155
false,2.2850043340085056
false,2.0611467498262797
false,1.70779114280278
false,2.188061746977378
false,1.830687796770128
false,1.9585782230579902
false,1.7278437456131601
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
true,1.3806420492821594
