is_converged?,n_adj
false,9.73102823102823
false,9.376139601139599
false,9.983455433455434
false,9.323310948310949
false,8.645404595404594
false,8.786956561956561
false,9.094808894808896
false,9.430779405779406
false,9.378815628815627
false,8.394667369667367
false,9.232936507936508
false,9.155483405483405
false,8.481328856328856
false,8.78154253154253
false,9.295197395197395
false,9.065333740333738
false,8.826455026455026
false,8.953886853886855
false,9.34301901801902
false,8.94505402005402
false,9.881725681725683
false,8.31192511192511
false,9.741127391127387
false,8.990190365190365
false,8.583170533170533
false,8.747465497465498
false,8.825501350501352
false,10.741727716727715
false,9.856145706145705
false,9.556430606430608
false,9.65136345136345
false,8.97999037999038
false,10.061321086321085
false,8.657803307803306
false,8.791736966736966
false,8.815374440374438
false,8.566493691493688
false,8.893339993339993
false,9.715853590853591
false,9.26025641025641
false,10.31412291412291
false,8.902695452695452
false,10.256715506715503
false,7.854984829984833
false,8.694261294261294
false,9.461986161986161
false,10.256053206053206
false,9.673616198616198
false,10.125478225478226
false,8.545461945461945
false,9.779548229548226
false,9.088029563029567
false,9.709604284604286
false,8.787708587708588
false,8.778082103082102
false,9.23333333333333
false,9.04551282051282
false,9.70828245828246
false,8.751078551078551
false,9.7013024013024
false,9.979751729751728
false,9.601139601139602
false,8.963125763125761
false,8.649727124727125
false,9.37999592999593
false,9.256328856328857
false,8.806013431013431
false,7.961579161579162
false,8.789542864542865
false,9.796387871387873
false,9.244336219336216
false,9.089682539682538
false,9.658323158323157
false,9.09325396825397
false,8.272936322936323
false,9.297303622303621
false,8.09595497095497
false,9.646295371295372
false,9.371846671846672
false,7.809025234025232
false,8.951832426832423
false,8.532244607244607
false,9.729232804232803
false,9.254583379583377
false,9.175975875975874
false,9.766473341473342
false,9.335050135050134
false,9.947146372146372
false,7.956063381063379
false,7.993177193177191
false,9.505191105191104
false,9.789306064306064
false,9.535329485329486
false,8.562754837754838
false,9.169729344729342
false,9.217045917045917
false,8.44443056943057
false,9.0490638990639
false,8.64564972064972
false,9.144834794834791
false,9.132052207052208
false,8.677869352869354
false,9.261911236911235
false,8.774430199430197
false,9.681837606837608
false,8.131227106227108
false,10.08043438043438
false,8.211811336811335
false,8.929813704813705
false,7.61881451881452
false,7.947725422725423
false,9.3252442002442
false,8.771367521367523
false,9.741331816331815
false,9.957478632478631
false,8.675844525844527
false,8.020523920523923
false,9.42248677248677
false,9.34627502127502
false,8.854253154253154
false,10.240781440781442
false,9.782223332223333
false,8.716971916971918
false,9.570482295482297
false,9.566575091575093
false,9.155218855218855
false,9.300230325230324
false,10.131603581603583
false,8.603875753875753
false,8.127548377548377
false,8.561168461168462
false,8.09447681947682
false,8.138197913197912
false,8.75599123099123
false,8.962309912309914
false,9.098293373293373
false,7.562275687275687
false,7.463357938357938
false,9.019738594738596
false,8.416254116254118
false,9.089109039109038
false,8.885486735486735
false,8.375743700743703
false,9.880801605801606
false,8.48053428053428
false,9.230127280127277
false,8.997058497058497
false,8.331501831501832
false,8.929120879120878
false,9.59688182188182
false,9.345584045584046
false,8.332387057387061
false,10.170254745254745
false,8.843620268620269
false,9.322174122174122
false,10.004863654863653
false,9.48409645909646
false,8.871479446479448
false,8.957366707366706
false,8.43530081030081
false,8.987005587005587
false,9.425682650682651
false,9.844993894993896
false,9.801424501424496
false,9.125772375772375
false,9.408013283013283
false,8.756092981092978
false,9.24631572131572
false,8.8495078995079
false,10.119338994338992
false,9.199918599918599
false,9.130483405483407
false,8.970584045584044
false,8.565065490065486
false,8.75958485958486
false,7.837705812705813
false,9.274264624264623
false,9.292338217338216
false,10.102167277167274
false,9.43423520923521
false,8.177563177563178
false,9.819881969881965
false,8.885592185592186
false,8.918808043808044
false,8.438603988603987
false,10.300995300995302
false,9.146153846153844
false,9.736039886039881
false,9.148300773300774
false,9.371651496651495
false,8.547089947089948
false,8.610581085581087
false,9.891951566951567
false,8.766699966699965
false,8.320980870980872
false,10.981471306471304
false,10.047194472194471
false,8.289789839789838
false,9.333734783734782
false,9.811204536204533
false,9.708587708587707
false,8.956513856513855
false,10.15201372701373
false,8.241878491878493
false,7.787749287749291
false,10.016359566359569
false,8.443518518518516
false,8.572293447293447
false,8.48505291005291
false,7.955989380989383
false,9.200966625966624
false,9.795512820512819
false,8.299568024568023
false,8.772021497021495
false,8.707172457172458
false,8.572775372775371
false,9.166723091723092
false,8.210655085655086
false,7.6739861989861975
false,8.75719373219373
false,8.594886594886592
false,7.564385614385612
false,8.192385392385392
false,8.085231435231439
false,9.17718115218115
false,8.203411403411407
false,8.540599215599215
false,8.251394901394901
false,8.66075591075591
false,8.023159248159248
false,6.678959003959004
false,6.9919136419136425
false,7.8011294261294255
false,7.903551078551077
false,7.6468762718762715
false,7.8298433048433065
false,8.215934065934066
false,7.231288156288156
false,8.189208014208015
false,7.671523846523848
false,8.068512043512046
false,7.131729381729383
false,6.945954045954045
false,7.919336219336221
false,6.865266215266216
false,7.339136789136791
false,7.386216561216563
false,7.421859621859624
false,7.149250749250751
false,7.914757464757465
false,7.297164872164874
false,7.966110741110742
false,7.578320753320757
false,7.458133533133534
false,8.094549894549894
false,7.512671587671587
false,7.818227143227143
false,7.637651237651237
false,7.860158360158359
false,6.998334998334999
false,7.934792059792062
false,7.017209642209643
false,7.4449772449772444
false,6.791263366263367
false,6.778819328819331
false,7.047673622673623
false,6.987437562437563
false,7.109151034151034
false,6.5588457838457845
false,6.545597920597921
false,6.918206793206794
false,7.306943056943058
false,7.73022348022348
false,6.823548673548675
false,7.426295926295928
false,6.1319735819735826
false,6.275349650349652
false,8.905620305620307
false,6.2643199393199405
false,7.321198246198248
false,6.71464553964554
false,7.428554778554779
false,6.53881118881119
false,6.631485181485184
false,6.530752580752583
false,6.462132312132313
false,6.576418026418028
false,5.862956487956489
false,6.488017538017538
false,6.516039516039519
false,6.898976023976025
false,7.473762348762352
false,6.350929625929627
false,6.461002886002888
false,7.209232434232435
false,7.66958041958042
false,5.771534021534022
false,8.591660191660187
false,7.404623154623157
false,7.45408387908388
false,6.979063529063531
false,6.766985791985794
false,6.786511636511638
false,7.438353313353313
false,7.346381396381398
false,7.045740370740371
false,6.266131091131093
false,7.708184408184409
false,6.68946238946239
false,7.169956894956897
false,6.778544603544604
false,7.8011026011026
false,6.491192141192143
false,7.100013875013876
false,6.5562409812409825
false,6.51862396862397
false,5.971686646686648
false,6.120272320272321
false,6.1293077293077305
false,6.289818514818517
false,6.257665482665484
false,6.482278832278833
false,6.751845376845378
false,6.3513569763569775
false,6.300532800532801
false,6.724667924667926
false,6.201377326377328
false,6.023548673548673
false,6.375003700003701
false,6.303503903503905
false,7.3275779775779775
false,6.694214119214119
false,6.701957301957302
false,6.650858400858403
false,6.08436470936471
false,5.778117253117254
false,6.571818921818922
false,6.991008991008994
false,6.669315869315871
false,6.3589577089577105
false,6.435941835941836
false,6.238617863617866
false,6.493084693084693
false,6.471768046768048
false,7.962030562030563
false,6.518115218115218
false,5.914431864431865
false,6.516558441558441
false,6.548141673141673
false,6.561033411033413
false,6.325542975542977
false,6.4136890886890905
false,7.033438783438783
false,6.331617456617457
false,7.021595071595074
false,6.483398083398083
false,6.637030562030564
false,6.289950789950791
false,6.744122544122547
false,6.705630480630482
false,6.763811188811189
false,6.806363081363082
false,5.9671282421282426
false,6.618532393532393
false,6.907217782217783
false,6.838566988566988
false,6.1459438709438725
false,6.431688681688683
false,6.111531986531988
false,6.434965034965036
false,7.078066378066381
false,6.768176268176271
false,6.24384781884782
false,6.426753801753803
false,7.021045621045621
false,6.529378954378955
false,7.083306508306509
false,6.557309357309358
false,6.705650830650831
false,6.178463203463205
false,6.140734265734268
false,7.206973581973584
false,6.965795315795315
false,6.437590187590188
false,6.55331057831058
false,5.75294427794428
false,6.6626512376512395
false,7.101784326784328
false,6.38348965848966
false,5.911186036186037
false,6.192565767565769
false,6.428432678432681
false,6.818695193695196
false,6.480966255966257
false,6.233347208347211
false,6.768450993450995
false,6.642352092352094
false,6.56442168942169
false,6.517443667443668
false,7.0114607614607625
false,6.4510110260110265
false,7.612925962925963
false,6.642443667443669
false,6.38752913752914
false,6.681729381729383
false,7.760148185148187
false,6.5314851814851815
false,6.490388315388317
false,6.369519369519371
false,6.8671384171384195
false,6.696472971472972
false,5.795150220150221
false,6.282980907980909
false,6.361857586857587
false,5.969387094387097
false,6.281475006475008
false,5.42412864912865
false,6.952577977577978
false,5.747083472083474
false,6.153860028860031
false,6.473548673548675
false,6.1198754948754965
false,6.310575535575535
false,6.572683797683799
false,6.307970732970734
false,6.881169756169757
false,6.798976023976026
false,7.449342324342324
false,6.426723276723278
false,6.623100973100973
false,6.353829503829505
false,6.375797350797353
false,6.121289821289823
false,6.3574009324009335
false,6.642840492840494
false,6.451051726051728
false,6.005508380508381
false,6.099596699596701
false,6.936470936470937
false,6.435819735819736
false,6.606668331668332
false,7.167687867687869
false,6.4222666222666245
false,6.39390886890887
false,6.781749731749732
false,6.695557220557221
false,7.058041958041959
false,6.618786768786769
false,7.025980500980502
false,6.371259296259298
false,6.884476634476635
false,6.836491286491287
false,6.792901542901545
false,6.149800199800201
false,6.392718392718392
false,6.215001665001666
false,6.27302974802975
false,7.136521811521813
false,7.8908868908868905
false,7.01805416805417
false,6.651316276316277
false,6.6240370740370755
false,6.124179524179526
false,6.579745254745255
false,6.966650016650017
false,6.592850667850668
false,6.525258075258077
false,6.650349650349651
false,6.481261331261332
false,6.756332556332558
false,6.689889739889742
false,6.523904798904801
false,6.184893809893812
false,5.907278832278833
false,6.39827394827395
false,6.594692344692346
false,6.363882413882416
false,7.1856060606060606
false,5.863923113923115
false,6.619519369519371
false,6.342168942168943
false,6.765978465978467
false,6.849952824952825
false,6.016039516039519
false,6.088129463129464
false,7.332645132645134
false,6.081047656047657
false,6.315113590113591
false,7.066344766344768
false,7.006790431790432
false,6.699525474525474
false,6.32351814851815
false,5.9703740703740715
false,6.457044807044808
false,6.067708217708219
false,6.709537684537685
false,6.408744033744035
false,6.7903374403374395
false,6.429979279979281
false,6.472358197358198
false,6.752445702445704
false,7.0747086247086255
false,6.487559662559665
false,6.348782698782699
false,7.40355477855478
false,6.517229992229994
false,6.107736707736708
false,6.013129463129464
false,6.0176369926369935
false,6.615825840825842
false,6.790306915306915
false,7.395099345099346
false,6.207980907980908
false,6.694295519295522
false,6.403768453768455
false,6.155386280386281
false,6.577303252303254
false,7.217535242535243
false,7.03328615828616
false,6.474555999556001
false,5.939391164391165
false,7.703157953157954
false,6.731546231546233
false,6.21346523846524
false,6.702262552262553
false,6.219030969030969
false,6.110422910422912
false,6.735819735819737
false,5.742311392311393
false,6.091772116772118
false,6.190551115551117
false,6.7714729714729724
false,6.027211677211677
false,7.526845376845377
false,6.0171180671180675
false,6.824037074037074
false,6.689024864024866
false,6.3488233988233995
false,6.776702926702928
false,6.813963813963815
false,6.215724090724093
false,6.124118474118475
false,6.179592629592632
false,5.970831945831948
false,6.157187257187259
false,6.205019980019982
false,6.247856772856775
false,5.879724904724906
false,6.357950382950384
false,6.152425352425354
false,7.564452214452215
false,6.496564546564547
false,6.907706182706184
false,6.346890146890147
false,6.716619491619494
false,7.191588966588967
false,6.76240703740704
false,6.934140859140859
false,6.813739963739965
false,6.443054168054169
false,6.1588254338254345
false,6.501753801753804
false,5.645750545750547
false,6.264208014208015
false,6.148446923446925
false,6.673884448884451
