is_converged?,n_adj
false,6.985256410256406
false,6.937820512820506
false,6.927831196581193
false,7.028098290598287
false,7.387873931623931
false,7.121260683760683
false,7.160439560439559
false,6.97403846153846
false,6.772863247863245
false,6.598496642246639
false,6.921604090354087
false,7.163034188034185
false,6.922008547008543
false,6.553792735042729
false,6.711111111111104
false,6.847329059829055
false,6.944764957264951
false,7.349572649572648
false,7.13605769230769
false,7.194497863247859
false,6.652190170940164
false,6.912820512820509
false,6.818269230769227
false,6.941506410256404
false,6.860202991452984
false,6.8510683760683735
false,7.159188034188032
false,6.899198717948711
false,6.890117521367519
false,6.74983974358974
false,6.653632478632474
false,6.727457264957262
false,7.416506410256408
false,7.2710699023199
false,7.267040598290594
false,6.598237179487174
false,7.721848290598289
false,7.522916666666665
false,7.219200244200245
false,6.849679487179484
false,7.101808608058607
false,6.790804334554332
false,7.264423076923077
false,7.4626068376068355
false,6.560630341880336
false,7.329700854700852
false,6.9490918803418795
false,6.807158119658114
false,7.059294871794868
false,6.778899572649569
false,7.264316239316238
false,7.1198717948717904
false,6.575694444444442
false,6.9821581196581155
false,7.038408119658116
false,7.183226495726492
false,6.813835470085467
false,7.1484737484737435
false,7.343376068376069
false,6.717521367521365
false,6.66201923076923
false,6.995085470085469
false,6.9490384615384615
false,7.269871794871793
false,7.11271367521367
false,6.841979548229544
false,6.840628815628811
false,6.676144688644685
false,6.890331196581195
false,6.567948717948713
false,6.49396367521367
false,7.100747863247859
false,7.178151709401707
false,6.643589743589739
false,6.5125534188034155
false,6.97975427350427
false,6.729540598290593
false,6.854540598290596
false,6.565972222222219
false,6.723664529914525
false,7.159775641025644
false,7.197916666666665
false,7.046527777777777
false,6.646047008547004
false,6.6466880341880294
false,7.036591880341877
false,6.954273504273501
false,6.814690170940166
false,6.78268467643467
false,7.078624847374842
false,6.7755876068376
false,6.871527777777773
false,7.274091880341882
false,6.978632478632475
false,6.612286324786319
false,7.209615384615385
false,7.014369658119656
false,7.002297008547004
false,7.021634615384615
false,6.593002136752133
false,6.908676739926735
false,7.257318376068374
false,6.81458333333333
false,7.136126373626371
false,7.044978632478631
false,7.1366452991452975
false,6.681677350427346
false,6.449519230769225
false,7.159027777777774
false,7.284989316239314
false,7.008279914529915
false,6.823557692307688
false,7.197382478632472
false,7.124946581196582
