is_converged?,n_adj
false,2.294048076606368
false,2.2880461251568716
false,2.2680003779409663
false,2.291355306480935
false,2.2814756792091675
false,2.278522625051857
false,2.2712781498589165
false,2.285434454107414
false,2.2929686345473046
false,2.29001105121739
false,2.2680964092382183
false,2.283451078899254
false,2.2871128695050245
false,2.28282850439842
false,2.286807481903598
false,2.2974006771251627
false,2.265345977117448
false,2.2868917381041185
false,2.2765588902317893
false,2.2706156872683123
false,2.275428799142827
false,2.269482838743078
false,2.282338893213334
false,2.275162905416202
false,2.2949649963812413
false,2.302683006291101
false,2.281232262695388
false,2.2763241936440375
false,2.2927586008609446
false,2.2879557784806615
false,2.288834509285022
false,2.304209514976214
false,2.291302906632744
false,2.297664258649015
false,2.281652399337569
false,2.300456496109079
false,2.2662602638174234
false,2.2782286414612134
false,2.2923094922191622
false,2.2982026215819924
false,2.282124460232968
false,2.2979116165311084
false,2.275329830175506
false,2.2953486304696074
false,2.2733336016443024
false,2.2814062945912763
false,2.2720484187016963
false,2.260386486569689
false,2.2981072451972486
false,2.276924504884026
false,2.268479959650637
false,2.2861175450327558
false,2.2805674343712834
false,2.295503745812101
false,2.287851323957045
false,2.2816155030058045
false,2.283080485969899
false,2.2760116861508686
false,2.2778007078801537
false,2.2836547363395816
false,2.288096355526943
false,2.298447906609251
false,2.2891454980889483
false,2.2954842998450897
false,2.2682280118035285
false,2.2694637078700883
false,2.3009173864188517
false,2.28933019930974
false,2.300018387297375
false,2.2693324076362495
false,2.2885118127228554
false,2.273434541944452
false,2.287442121946086
false,2.3088755396795144
false,2.302342934378893
false,2.2946824012625506
false,2.292978089115798
false,2.270429731108647
false,2.2941570246343352
false,2.2890019112213453
false,2.297176797836736
false,2.292956815982665
false,2.2905755153653153
false,2.2813299991751737
false,2.2825440634608003
false,2.2804134856513145
false,2.3251517327074716
false,2.290594243932837
false,2.275969021319216
false,2.269149314530219
false,2.3020157770104026
false,2.275085226929847
false,2.26419112861536
false,2.258782806260301
false,2.2703022968005113
false,2.2880769785602055
false,2.2790169650217655
false,2.2926284267414285
false,2.2821409677524653
false,2.297196408295744
false,2.2713038212025314
false,2.2927254787217066
false,2.280211339207589
false,2.286326958411642
false,2.2761046975259487
false,2.260151988756808
false,2.279395781660988
false,2.282317313706711
false,2.2687290201762846
false,2.2747160724976134
false,2.2954591909152677
false,2.286290397750074
false,2.286978793690499
false,2.2687463787462767
false,2.282048779277017
false,2.295613764546294
false,2.307395488544004
false,2.286790519457679
false,2.2841528660908095
false,2.2933812453822666
false,2.286640940348435
false,2.267064286445026
false,2.272755327812345
false,2.2996077946504814
false,2.274355116318513
false,2.270443374549683
false,2.286606124770733
false,2.2868556929290227
false,2.2910469972244667
false,2.2790709747075475
false,2.263850518234468
false,2.302404535562417
false,2.2722506976974515
false,2.279515087158363
false,2.27844546867599
false,2.2843739965371674
false,2.298310492828515
false,2.279244122256132
false,2.2676036226811322
false,2.3088541792390496
false,2.281245697506839
false,2.275667539037725
false,2.264590384947213
false,2.2729295749643774
false,2.302082401555494
false,2.288781897959245
false,2.3010287713370134
false,2.281695959377979
false,2.2852573992417002
false,2.291536142185973
false,2.295799399379424
false,2.265963914241777
false,2.2736436883808153
false,2.281126237436808
false,2.2781686987615544
false,2.278186064257917
false,2.2653270026383243
false,2.2977703402505685
false,2.3004104183584264
false,2.279068704534591
false,2.2891993078723867
false,2.2858418593448224
false,2.2785309682366215
false,2.2564631830747466
false,2.273634870539731
false,2.293881508426744
false,2.2858035938737413
false,2.2952693291099817
false,2.2812639746461203
false,2.289717943717332
false,2.285282241003331
false,2.281027740286229
false,2.2876655083245527
false,2.2857393960783936
false,2.296361247531156
false,2.279665930442325
false,2.2654490594882666
false,2.2712094432838645
false,2.2951937554044095
false,2.276576089385208
false,2.291036885377276
false,2.2622658197348797
false,2.2752654744410306
false,2.2877102111481333
false,2.2755792633252776
false,2.2751785035255447
false,2.286787610366877
false,2.294687782146498
false,2.291470080343674
false,2.264750083686257
false,2.294948291249299
false,2.2924329251837934
false,2.278156169843922
false,2.290986991111899
false,2.281434688236749
false,2.2854920975077047
false,2.2847917369199107
false,2.2795848531403307
false,2.2833376214593404
false,2.2966393695448684
false,2.2689586812766684
false,2.254057997103155
false,2.291004765588232
false,2.2897716734182714
false,2.2714169395475765
false,2.288045855603294
false,2.2710992220287087
false,2.2918282343288388
false,2.300784407464145
false,2.2675928459497507
false,2.280926275447812
false,2.3032128447936557
false,2.287625903418261
false,2.270018859304512
false,2.290231458357473
false,2.275971638263523
false,2.2923021566847837
false,2.3008695106488433
false,2.291096508768236
false,2.2753972077881652
false,2.277291403156055
false,2.2940003167658216
false,2.2721187471629567
false,2.2821576489487656
false,2.2832176978190053
false,2.279650252696536
false,2.2729064055329027
false,2.2813028696337625
false,2.287874910952352
false,2.2907750501292554
false,2.274003040299713
false,2.2956447631587826
false,2.2787150014397057
false,2.2942840476781736
false,2.286197446873932
false,2.27445522572032
false,2.2928426850374524
false,2.2996798524374875
false,2.2753411920701714
false,2.2778715531191027
false,2.276267597197086
false,2.2766243124141354
false,2.2800996058659604
false,2.280910636439038
false,2.2865633610273663
false,2.3013052837960783
false,2.2859084280644595
false,2.2755764492398853
false,2.2813007701809482
false,2.2897379799396376
false,2.3151421708575723
false,2.289177160551284
false,2.285315722045041
false,2.2806839515825956
false,2.2858673243135006
false,2.2720972854809074
false,2.2816576310802095
false,2.2774695501942457
false,2.2906635134736013
false,2.298580159649871
false,2.2899516883992015
false,2.276183563977558
false,2.272933461383637
false,2.287948228256659
false,2.2769812818720307
false,2.291679144285651
false,2.289095334613037
false,2.270202963267772
false,2.2604798457868043
false,2.2675689683252473
false,2.2738368681464713
false,2.2909046203337864
false,2.3000033921781395
false,2.280641058209715
false,2.3073419808506817
false,2.2675354956204594
false,2.29013196417691
false,2.280311619394292
false,2.2695293916328234
false,2.2760118580815365
false,2.27559320448709
false,2.2967529800388253
false,2.31141342533853
false,2.2673758595241997
false,2.2819610458819874
false,2.2846352258913196
false,2.2914989562589514
false,2.267362868087296
false,2.2855115100090257
false,2.2796293852674148
