is_converged?,n_adj
false,2.2498376965328
false,2.2702936275575705
false,2.236450623149636
false,2.2539856098957185
false,2.295787955227277
false,2.240230218288556
false,2.256785114780558
false,2.2411175838110498
false,2.24915553090847
false,2.2063821119443303
false,2.2497253417209593
false,2.2547616356658033
false,2.275609274371977
false,2.2182258082423774
false,2.2760579746984595
false,2.2484466500371716
false,2.243205808678558
false,2.2419096409412336
false,2.253419438147213
false,2.2471247290829717
false,2.278419820360379
false,2.2667945334031137
false,2.24559855403085
false,2.249940947160676
false,2.2287331912289896
false,2.2559758386573376
false,2.2504602801316356
false,2.2296784113326797
false,2.2528732425225737
false,2.2439800380591497
false,2.2355483016949473
false,2.2317886660227977
false,2.2336960300202957
false,2.26071285769251
false,2.2538616042049586
false,2.273527641315426
false,2.2629589048043575
false,2.2563727682257553
false,2.2588349946189994
false,2.235292020962222
false,2.2169165729860416
false,2.284172501240128
false,2.2280160080056075
false,2.261248213625084
false,2.2712976830410248
false,2.2699764073131763
false,2.2267977680267403
false,2.2480550750033785
false,2.2491415019456027
false,2.2464635342599295
false,2.261765153001493
false,2.2577155811236485
false,2.285139128874647
false,2.2872375861366816
false,2.2325354434488247
false,2.2582003310149115
false,2.2111622736191165
false,2.249996549485837
false,2.2392908032955483
false,2.27702732467485
false,2.22132668052546
false,2.2294120752578284
false,2.2548993599313376
false,2.254276784112724
false,2.285808760565167
false,2.258180140453918
false,2.2462469806190875
false,2.2515904535104307
false,2.2464511860746517
false,2.2433764363044095
false,2.250768506056173
false,2.2304680884873807
false,2.2368461858453923
false,2.241726996253552
false,2.2586953660501576
false,2.252659488656139
false,2.2586267557862643
false,2.272284557980257
false,2.2500355092088666
false,2.22978784173187
false,2.235441813134147
false,2.227349613938781
false,2.245219171479654
false,2.256509559797548
false,2.2633832393298867
false,2.242308224923178
false,2.270305160555208
false,2.286770034553448
false,2.2370093966597726
false,2.247508053339126
false,2.2130020913738573
false,2.2608113157318908
false,2.2608336550600487
false,2.259404950024639
false,2.2518286608549087
false,2.259057018233517
false,2.240371793666791
false,2.2326128734838617
false,2.259220714648501
false,2.254009363094119
false,2.2872275704608405
false,2.2718322915282823
false,2.275457723822807
false,2.251008352323699
false,2.245781934775056
false,2.2656751872671377
false,2.2528712662598958
false,2.262648846445526
false,2.2426758333535437
false,2.25486890798457
false,2.241773644925115
false,2.260505541542658
false,2.234553731953353
false,2.2292020434246904
false,2.2601897655379335
false,2.257289451604676
false,2.2687994804403195
false,2.234315011482986
false,2.2870054324079176
false,2.2565312234184147
false,2.221651492090597
false,2.245479088664453
false,2.2278604934781114
false,2.2385200962597196
false,2.2562090422881664
false,2.255279727362429
false,2.2244364183789123
false,2.2474172080468393
false,2.217435851616156
false,2.2819323485238616
false,2.2600741319600726
false,2.246915302992931
false,2.2357268490147737
false,2.2839797744110495
false,2.2934347071819987
false,2.2420068650780816
false,2.2779472627163764
false,2.2427270083981257
false,2.2266937869558037
false,2.2664230812568693
false,2.2480344867505164
false,2.2696493398912247
false,2.218125562929036
false,2.2645448242109625
false,2.2470643516605184
false,2.237487198924823
false,2.25450972142817
false,2.233670164009944
false,2.2433896037815364
false,2.2672098971858885
false,2.2753076992373824
false,2.201054578017786
false,2.2565164721396864
false,2.233625660807303
false,2.228334019443624
false,2.2610367281649677
false,2.2529900884940983
false,2.236833033974622
false,2.210450974447724
false,2.25744705996238
false,2.244187849181121
false,2.2362278007324368
false,2.264245966236914
false,2.253630175733492
false,2.2396450405790524
false,2.3071165599308223
false,2.237241503828996
false,2.24683259019157
false,2.2727811061035936
false,2.2680753893778385
false,2.2307817945874016
false,2.2476318472860535
false,2.23419401331419
false,2.265321353856703
false,2.2680562300821063
false,2.276759980603802
false,2.2150390278011063
false,2.2310109705569046
false,2.2360280310395413
false,2.260355205074506
false,2.22773817163731
false,2.2464993531478035
false,2.209301384001466
false,2.232779335265415
false,2.215494567508883
false,2.265203971976928
false,2.2345801252894018
false,2.251683364348853
false,2.26474262071864
false,2.2889220034184885
false,2.2339955252509465
false,2.2364927513291772
false,2.2746977035232545
false,2.268165836383577
false,2.2608566441157105
false,2.261724749751825
false,2.250785326371234
