is_converged?,n_adj
false,20.278167087542087
false,18.7561056998557
false,16.099442340067338
false,21.321664562289563
false,17.12293771043771
false,17.302567340067338
false,15.670622895622893
false,16.517845117845116
false,17.170622895622895
false,17.274789562289563
false,17.392845117845116
false,18.976178451178452
false,17.365067340067338
false,15.61506734006734
false,15.85117845117845
false,16.885900673400673
false,18.267845117845116
false,19.205345117845116
false,16.351178451178452
false,16.267845117845116
false,18.517845117845116
false,17.906734006734006
false,15.587289562289563
false,16.726178451178452
false,18.059511784511784
false,16.767845117845116
false,20.267845117845116
false,16.62895622895623
false,16.184511784511784
false,16.538678451178452
false,18.559511784511784
false,16.434511784511784
false,17.885900673400673
false,16.031734006734006
false,20.351178451178452
false,16.788678451178452
false,15.96228956228956
false,17.240067340067338
false,16.337289562289563
false,20.372011784511784
false,16.913678451178452
false,16.559511784511784
false,19.288678451178452
false,17.601178451178452
false,15.49006734006734
false,19.226178451178452
false,17.747011784511784
false,19.372011784511784
false,17.198400673400673
false,19.142845117845116
false,16.656734006734006
false,15.86506734006734
false,16.885900673400673
false,16.462289562289563
false,18.559511784511784
false,16.337289562289563
false,17.434511784511784
false,14.753956228956227
false,16.017845117845116
false,16.184511784511784
false,17.476178451178452
false,16.323400673400673
false,16.559511784511784
false,15.267845117845114
false,16.184511784511784
false,15.656734006734006
false,16.017845117845116
false,15.809511784511782
false,15.698400673400672
false,19.267845117845116
false,17.573400673400673
false,20.538678451178452
false,16.726178451178452
false,15.49006734006734
false,15.573400673400672
false,17.045622895622895
false,19.392845117845116
false,17.37895622895623
false,19.247011784511784
false,17.434511784511784
false,15.74006734006734
false,24.226178451178452
false,16.830345117845116
false,19.372011784511784
false,16.885900673400673
false,23.392845117845116
false,15.462289562289563
false,16.50395622895623
false,20.788678451178452
false,19.663678451178452
false,15.906734006734006
false,16.073400673400673
false,15.906734006734006
false,15.670622895622893
false,16.392845117845116
false,17.392845117845116
false,17.059511784511784
false,16.37895622895623
false,16.635900673400673
false,16.073400673400673
false,16.89978956228956
false,15.74006734006734
false,17.497011784511784
false,15.490067340067341
false,15.601178451178448
false,16.198400673400673
false,17.122011784511784
false,16.281734006734006
false,18.955345117845116
false,15.184511784511782
false,15.962289562289563
false,19.413678451178452
false,20.267845117845116
false,16.267845117845116
false,16.969234006734006
false,19.080345117845116
false,18.080345117845116
false,16.531734006734006
false,15.295622895622893
false,20.309511784511784
false,15.434511784511784
false,20.309511784511784
false,16.774789562289563
false,15.253956228956227
false,16.809511784511784
false,21.122011784511784
false,17.240067340067338
false,14.420622895622893
false,15.969234006734006
false,16.906734006734006
false,15.851178451178448
false,14.71228956228956
false,20.642845117845116
false,16.573400673400673
false,17.587289562289563
false,20.580345117845116
false,15.503956228956227
false,16.323400673400673
false,16.726178451178452
false,15.003956228956227
false,16.684511784511784
false,21.247011784511784
false,20.080345117845116
false,17.073400673400673
false,18.198400673400673
false,16.795622895622895
false,16.184511784511784
false,16.50395622895623
false,15.49006734006734
false,16.330345117845116
false,15.517845117845118
false,16.81645622895623
false,19.851178451178452
false,15.448400673400672
false,15.906734006734006
false,16.365067340067338
false,16.615067340067338
false,16.017845117845116
false,19.580345117845116
false,20.351178451178452
false,15.823400673400672
false,16.198400673400673
false,16.906734006734006
false,16.983122895622895
false,16.69145622895623
false,15.142845117845118
false,16.198400673400673
false,16.670622895622895
false,15.045622895622893
false,20.038678451178452
false,16.017845117845116
false,18.372011784511784
false,15.49006734006734
false,18.205345117845116
false,16.08728956228956
false,16.844234006734006
false,17.580345117845116
false,16.490067340067338
false,15.49006734006734
false,15.656734006734007
false,16.698400673400673
false,20.247011784511784
false,20.309511784511784
false,17.198400673400673
false,19.017845117845116
false,15.795622895622897
false,16.198400673400673
false,17.851178451178452
false,16.427567340067338
false,17.372011784511784
false,15.476178451178448
false,20.330345117845116
false,17.392845117845116
false,15.948400673400675
false,17.010900673400673
false,18.788678451178452
false,18.642845117845116
false,15.934511784511784
false,16.997011784511784
false,16.309511784511784
false,19.851178451178452
false,17.135900673400673
false,19.747011784511784
false,16.767845117845116
false,16.392845117845116
false,17.052567340067338
false,18.767845117845116
false,15.184511784511784
false,16.073400673400673
false,15.85117845117845
false,16.267845117845116
false,19.163678451178452
false,15.934511784511784
false,17.170622895622895
false,18.997011784511784
false,15.545622895622893
false,16.851178451178452
false,16.837289562289563
false,19.872011784511784
false,16.128956228956227
false,17.976178451178452
false,15.378956228956227
false,20.226178451178452
false,17.823400673400673
false,16.36506734006734
false,16.503956228956227
false,16.184511784511784
false,17.135900673400673
false,17.837289562289563
false,15.21228956228956
false,14.753956228956227
false,16.601178451178452
false,17.594234006734006
false,17.392845117845116
false,15.767845117845118
false,20.622011784511784
false,17.017845117845116
false,15.670622895622897
false,15.49006734006734
false,19.809511784511784
false,16.670622895622895
false,16.698400673400673
false,17.69145622895623
false,17.712289562289563
false,20.142845117845116
false,16.559511784511784
false,15.97617845117845
false,17.372011784511784
false,16.809511784511784
false,20.455345117845116
false,20.184511784511784
false,17.795622895622895
false,14.656734006734004
false,16.281734006734006
false,16.809511784511784
false,16.156734006734006
false,16.323400673400673
false,16.545622895622895
false,17.747011784511784
false,15.97617845117845
false,16.462289562289563
false,17.240067340067338
false,15.60117845117845
false,18.288678451178452
false,16.656734006734006
false,20.163678451178452
false,15.517845117845118
false,17.010900673400673
false,18.934511784511784
false,19.330345117845116
false,16.50395622895623
false,19.580345117845116
false,18.788678451178452
false,17.469234006734006
false,15.781734006734006
false,16.413678451178452
false,20.392845117845116
false,16.997011784511784
false,15.781734006734006
false,16.684511784511784
false,21.080345117845116
false,17.184511784511784
false,17.663678451178452
false,16.28173400673401
false,17.288678451178452
false,19.767845117845116
false,16.747011784511784
false,16.94145622895623
false,19.122011784511784
false,16.03173400673401
false,20.372011784511784
false,16.142845117845116
false,15.017845117845114
false,17.601178451178452
false,15.46228956228956
false,20.455345117845116
false,17.476178451178452
false,16.865067340067338
false,17.830345117845116
false,14.351178451178448
false,15.531734006734006
false,15.267845117845118
false,17.351178451178452
false,19.288678451178452
false,17.128956228956227
false,16.031734006734006
false,19.809511784511784
false,15.392845117845114
false,15.962289562289563
false,15.96228956228956
false,17.559511784511784
false,15.60117845117845
false,16.309511784511784
false,19.872011784511784
false,16.545622895622895
false,15.503956228956227
false,16.587289562289563
false,16.031734006734006
false,20.288678451178452
false,17.184511784511784
false,16.28173400673401
false,17.247011784511784
false,17.052567340067338
false,15.97617845117845
false,16.198400673400673
false,18.059511784511784
false,17.177567340067338
false,16.545622895622895
false,19.663678451178452
false,16.378956228956227
false,16.198400673400673
false,15.08728956228956
false,15.08728956228956
false,16.226178451178452
false,16.11506734006734
false,16.795622895622895
false,17.635900673400673
false,17.295622895622895
false,16.33728956228956
false,15.823400673400672
false,19.559511784511784
false,15.795622895622893
false,16.976178451178452
false,16.40673400673401
false,16.337289562289563
false,15.906734006734006
false,20.622011784511784
false,17.240067340067338
false,15.698400673400672
false,21.267845117845116
false,15.253956228956227
false,15.99006734006734
false,16.392845117845116
false,16.372011784511784
false,16.392845117845116
false,19.601178451178452
false,16.865067340067338
false,15.795622895622897
false,20.205345117845116
false,18.559511784511784
false,16.635900673400673
false,16.976178451178452
false,19.976178451178452
false,17.892845117845116
false,17.767845117845116
false,15.33728956228956
false,20.059511784511784
false,15.642845117845118
false,20.101178451178452
false,16.726178451178452
false,15.531734006734006
false,15.559511784511782
false,15.448400673400672
false,21.476178451178452
false,15.740067340067336
false,18.142845117845116
false,17.462289562289563
false,17.031734006734006
false,16.337289562289563
false,15.156734006734006
false,17.358122895622895
false,16.420622895622895
false,17.615067340067338
false,15.434511784511784
false,16.12895622895623
false,17.559511784511784
false,17.212289562289563
false,19.830345117845116
false,20.851178451178452
false,19.372011784511784
false,19.476178451178452
false,16.281734006734006
false,17.122011784511784
false,20.184511784511784
false,16.587289562289563
false,17.934511784511784
false,15.24006734006734
false,16.892845117845116
false,14.83728956228956
false,18.601178451178452
false,18.351178451178452
false,16.351178451178452
false,17.413678451178452
false,17.677567340067338
false,17.399789562289563
false,17.795622895622895
false,15.378956228956227
false,19.892845117845116
false,17.552567340067338
false,17.351178451178452
false,17.059511784511784
false,19.892845117845116
false,19.017845117845116
false,15.740067340067341
false,18.06645622895623
false,16.878956228956227
false,17.337289562289563
false,16.365067340067338
false,15.58728956228956
false,15.226178451178448
false,17.184511784511784
false,15.948400673400672
false,16.865067340067338
false,19.601178451178452
false,17.240067340067338
false,19.163678451178452
false,17.233122895622895
false,14.740067340067336
false,16.726178451178452
false,19.663678451178452
false,15.295622895622897
false,16.017845117845116
false,17.726178451178452
false,14.934511784511782
false,16.990067340067338
false,16.448400673400673
false,17.740067340067338
false,19.184511784511784
false,18.010900673400673
false,16.142845117845116
false,16.122011784511784
false,17.212289562289563
false,19.747011784511784
false,16.00395622895623
false,17.483122895622895
false,16.226178451178452
false,17.288678451178452
false,18.976178451178452
false,21.101178451178452
false,17.247011784511784
false,14.878956228956225
false,19.851178451178452
false,16.00395622895623
false,19.017845117845116
false,19.830345117845116
false,18.788678451178452
false,17.892845117845116
false,15.892845117845118
false,16.559511784511784
false,17.559511784511784
false,22.767845117845123
false,16.36506734006734
false,20.247011784511784
false,17.788678451178452
false,16.15673400673401
false,16.545622895622895
false,17.226178451178452
false,19.601178451178452
false,17.573400673400673
false,17.122011784511784
false,19.517845117845116
false,15.72617845117845
false,15.517845117845118
false,19.101178451178452
false,17.226178451178452
false,16.365067340067338
false,17.031734006734006
false,16.267845117845116
false,15.378956228956227
false,22.101178451178452
false,18.080345117845116
false,17.330345117845116
false,17.476178451178452
false,24.184511784511784
false,15.323400673400672
false,16.858122895622895
false,15.226178451178448
false,14.934511784511782
false,15.97617845117845
false,20.601178451178452
false,20.747011784511784
false,18.892845117845116
false,17.517845117845116
false,15.844234006734006
false,19.705345117845116
false,16.15673400673401
false,16.490067340067338
false,15.07340067340067
false,16.142845117845116
false,18.705345117845116
false,20.476178451178452
false,20.809511784511784
false,15.476178451178448
false,15.503956228956227
false,23.726178451178452
false,15.656734006734006
false,14.865067340067336
false,19.080345117845116
false,19.476178451178452
false,17.267845117845116
false,17.476178451178452
false,17.580345117845116
false,15.61506734006734
false,15.031734006734006
false,16.753956228956227
false,15.698400673400672
false,15.21228956228956
false,17.274789562289563
false,18.288678451178452
false,16.170622895622895
false,16.378956228956227
false,16.62895622895623
false,15.517845117845114
false,17.552567340067338
false,17.101178451178452
false,17.260900673400673
false,16.656734006734006
false,17.642845117845116
false,16.698400673400673
false,14.934511784511782
false,14.753956228956227
false,16.837289562289563
false,16.031734006734006
false,15.86506734006734
false,16.87895622895623
false,16.33728956228956
false,22.642845117845123
false,19.642845117845116
false,20.580345117845116
false,16.017845117845116
false,16.281734006734006
false,16.434511784511784
