is_converged?,n_adj
false,18.10829641934293
false,17.61516242155777
false,19.3359265411591
false,17.98201365817645
false,15.794933554817277
false,19.180777039497972
false,19.73039867109635
false,17.925950535252866
false,20.02360649686231
false,18.158536360280547
false,19.644407530454046
false,17.53936877076412
false,17.726458102620896
false,17.400027685492805
false,18.642266519010704
false,17.108194905869325
false,18.58843669250646
false,18.36450719822813
false,18.83540974529347
false,19.952602436323367
false,21.01267072720561
false,20.43853820598007
false,17.202648578811367
false,17.638261351052048
false,16.152565522332964
false,20.57752860834256
false,17.73094315245478
false,18.690060908084163
false,19.729780361757108
false,17.17093023255814
false,18.793927648578812
false,19.351282761166477
false,20.347231450719825
false,19.8405131044666
false,18.86633444075305
false,19.904586563307497
false,18.586037283130306
false,18.64899409376154
false,17.170256552233297
false,17.946760797342193
false,18.539968623108162
false,16.97284053156146
false,17.518816906607604
false,17.761784791435954
false,18.377787006275376
false,20.024953857511996
false,19.865014765596158
false,19.365199335548176
false,17.697775932078255
false,18.173108157991884
false,20.154143595422667
false,18.022609819121453
false,17.62127168696936
false,20.098006644518275
false,20.232281284606866
false,17.747960502030274
false,19.66934293097084
false,17.05864710225175
false,20.082558139534882
false,19.641638981173866
false,19.12635658914729
false,18.442727943890734
false,20.02575673680325
false,17.42570136581765
false,15.866140642303433
false,18.594573643410857
false,20.789904023624956
false,18.573357327427097
false,17.691565153193064
false,16.627565522332965
false,18.197729789590255
false,20.108785529715767
false,18.39584717607973
false,17.77161314138058
false,18.253866740494647
false,17.96934293097084
false,17.584948320413442
false,19.942626430417135
false,20.201965669988923
false,20.448043558508676
false,18.127316352897754
false,18.629272794389074
false,18.8890550018457
false,19.545090439276482
false,18.39784053156146
false,19.059080841638984
false,18.844102990033228
false,17.997711332595056
false,19.06394425987449
false,18.628479143595424
false,18.28955334071613
false,18.359200812107794
false,18.846917681801404
false,18.276956441491325
false,20.30531561461794
false,18.839977851605752
false,17.16670358065707
false,19.476005906238466
false,19.3140642303433
false,23.828959025470656
false,18.97562753783684
false,18.111858619416754
false,21.229854189737917
false,17.047508305647845
false,18.63208748615725
false,18.850858250276854
false,16.95765042451089
false,19.111194167589517
false,20.102214839424146
false,19.31937984496124
false,16.962107788851977
false,19.498135843484683
false,17.909449981543002
false,18.55179032853452
false,19.591251384274642
false,19.92724252491694
false,17.42511997046881
false,20.822840531561464
false,18.019887412329275
false,19.118927648578808
false,17.95422665190107
false,18.18977482465855
false,21.440051679586567
false,18.86648209671466
false,17.912846068660027
false,18.394269102990037
false,19.84155592469546
false,17.62421557770395
false,18.96921373200443
false,19.74568106312292
false,16.9921188630491
false,18.650175341454414
false,19.967229605020304
false,17.114405684754523
false,19.06118493909192
false,17.80001845699521
false,19.011267995570314
false,18.419675156884463
false,19.63563122923588
false,17.652851605758585
false,19.118050941306752
false,17.152491694352157
false,20.2062200073828
false,19.785105204872643
false,19.40677371723884
false,18.328460686600216
false,18.5577888519749
false,17.7359265411591
false,18.261821705426357
false,17.661267995570324
false,18.59713916574382
false,18.33062938353636
false,19.697997416020673
false,19.006173864894798
false,16.988086009597637
false,20.63448689553341
false,20.756016980435593
false,18.495893318567738
false,20.226901070505722
false,18.077233296419344
false,18.583859357696564
false,17.49044850498339
false,17.356469176818013
false,18.56184016242156
false,17.99517349575489
false,17.311830933923957
false,18.959745293466224
false,18.365513104466594
false,17.56701734957549
false,22.10646917681802
false,18.38856589147287
false,19.91918604651163
false,18.40022148394242
false,21.020385751199708
false,18.31281838316722
false,15.988132152085639
false,18.52052417866371
false,20.077150239940934
false,19.816011443337025
false,18.090143964562568
false,16.691758951642672
false,17.03794758213363
false,20.016029900332224
false,21.552270210409745
false,18.441223698781844
false,20.18577888519749
false,19.026411960132894
false,19.107438169066075
false,18.161378737541533
false,20.358951642672572
false,18.50249169435216
false,20.131644518272427
false,18.98791066814323
false,19.02625507567368
false,16.238713547434475
false,19.13868586194167
false,19.35579549649317
false,18.782216685123664
false,18.916223698781838
false,18.304355850867484
false,17.190799187892214
false,19.020708748615725
false,17.626282761166486
false,19.675987449243266
false,16.908121077888524
false,20.254761904761903
false,17.715245478036174
false,19.739894795127352
false,19.486572535991137
false,19.274132521225546
false,20.195035068290885
false,18.65450350682909
false,18.04946474713916
false,16.08660944998154
false,18.281072351421198
false,19.92784237726098
false,17.5046419342931
false,17.309791435954228
false,19.29201734957549
false,18.368364710225183
false,18.434486895533407
false,16.859689922480623
false,17.41349206349207
false,20.516925064599484
false,18.53920265780731
false,22.162541528239203
false,17.387283130306383
false,18.9359080841639
false,18.569102990033223
false,18.760262089331857
false,17.769389073458843
false,18.783776301218165
false,17.64345699520118
false,18.133434846806935
false,19.260160575858254
false,18.112726098191217
false,20.10379291251384
false,18.430564784053157
false,18.8781284606866
false,18.431229235880398
false,19.305112587670735
false,19.08472683647102
false,17.694398301956443
false,20.205989294942786
false,18.236655592469546
false,17.420505721668516
false,19.895727205610928
false,18.23417312661499
false,17.173265042451092
false,19.686960132890363
false,16.369462901439647
false,18.20968992248062
false,19.959985234403838
false,19.870118124769288
false,17.42509228497601
false,18.750849021779256
false,17.180509413067558
false,20.19348468069398
false,17.910880398671097
false,20.02856220007384
false,18.615725359911405
false,20.500830564784053
false,19.456533776301228
false,15.896188630490958
false,17.794250645994833
false,20.251291989664082
false,17.734662236987816
false,18.777316352897753
false,19.031090808416383
false,18.026744186046514
false,19.863658176448872
false,17.519342930970843
false,18.41294758213363
false,17.904826504245108
false,19.87954042081949
false,17.975156884459217
false,18.666971207087485
false,17.707373569582877
false,18.824953857512
false,16.297166851236618
false,20.35744739756368
false,17.652030269472128
false,23.84480435585087
false,18.556229235880398
false,19.49521040974529
false,20.347480620155036
false,18.575064599483202
false,18.25179955703211
false,17.76304909560724
false,19.649077150239943
false,19.21449796973053
false,17.759449981543007
false,17.061434108527134
false,18.638427464008863
false,18.362393872277593
false,21.62437246216316
false,17.970339608711704
false,18.125378368401627
false,21.055657069029163
false,17.547342192691033
false,20.715577703949794
false,18.33802141011444
false,19.54831118493909
false,16.85887781469177
false,18.22320044296788
false,18.384819121447034
false,18.395902547065344
false,18.421973052787006
false,17.847074566260616
