is_converged?,n_adj
false,3.6239472768611427
false,3.65422173219761
false,3.6998756318102655
false,3.6530944525089266
false,3.668661969618676
false,3.640318031328439
false,3.6538109747826493
false,3.597419857206795
false,3.6890276735900596
false,3.67589920546445
false,3.5822998246238593
false,3.689878894791714
false,3.6317969014237295
false,3.6619695170284534
false,3.633216988675921
false,3.6647535729888507
false,3.6246038907347744
false,3.6530471021857123
false,3.6474933331157047
false,3.5996491658888616
false,3.723926257734137
false,3.6560855841553255
false,3.6346761961302265
false,3.713570832833722
false,3.6650410268431637
false,3.7197810347516556
false,3.6627645044696897
false,3.6716786647429926
false,3.5912643112084925
false,3.6584949208204636
false,3.736595014830211
false,3.6536150466877086
false,3.6377712105574016
false,3.7827085043989985
false,3.684564669355536
false,3.6160471043193367
false,3.617018821048925
false,3.5856094477137246
false,3.59348825881014
false,3.6699709941689553
false,3.6992637100496237
false,3.6351135883984766
false,3.6338856739429795
false,3.6211042836727354
false,3.671422158743104
false,3.6910259454799488
false,3.6804285878591436
false,3.6944424669777867
false,3.625186305348044
false,3.634256083124941
false,3.6129421060309186
false,3.6630256459188684
false,3.694823907673822
false,3.6621822466647247
false,3.5751336350052063
false,3.694966749402298
false,3.6456504146161595
false,3.687688525570764
false,3.595292207908926
false,3.668909610345761
false,3.653664742688428
false,3.704845507426413
false,3.66805619705387
false,3.587341093072259
false,3.7172431615070227
false,3.6458763048002423
false,3.6530535818107133
false,3.658110366668093
false,3.650849276998495
false,3.722789722305736
false,3.6996033380680493
false,3.707978084253531
false,3.632782728279134
false,3.6384659658256595
false,3.6201293714495413
false,3.7142745262325527
false,3.616632989177074
false,3.7280458459346977
false,3.610301513291188
false,3.720334510975627
false,3.680686322494308
false,3.6024354228227757
false,3.6271583411445216
false,3.732004003554903
false,3.583837349388879
false,3.647548179237324
false,3.662946829206711
false,3.628770345377011
false,3.6765374103942623
false,3.7566649389411397
false,3.660457181639725
false,3.6419697539854194
false,3.6487814631892044
false,3.670574775117131
false,3.669890609231616
false,3.5957042651325066
false,3.6941485582911033
false,3.575109576539245
false,3.6552893400321316
false,3.7480241358376873
false,3.6875036071334995
false,3.6816324267092915
false,3.611261926249548
false,3.5063958567924263
false,3.6282521391604963
false,3.6745952813029708
false,3.6563268638461612
false,3.6935995962214996
false,3.6634582295248546
false,3.6158328695083104
false,3.6396576294142196
false,3.658864588143532
false,3.675066869804562
false,3.6229433007145624
false,3.7299523142417947
false,3.633477729787622
false,3.6292486089593483
false,3.578535327357674
false,3.6213547279668603
false,3.7124231972570603
false,3.6714564525029902
false,3.649556739845625
false,3.635686640423414
false,3.650396320776661
false,3.6578264241538805
false,3.664011942523406
false,3.6666903139798874
false,3.6818146375488494
false,3.669724913540876
false,3.5963583098553427
false,3.708482598587505
false,3.631188871274199
false,3.768694969686824
false,3.658468969594807
false,3.641352152555363
false,3.659347273532339
false,3.7121147404216175
false,3.641481860187049
false,3.675883697989378
false,3.549066817951592
false,3.6010870961524555
false,3.6125187940808625
false,3.589595320340021
false,3.643201510581861
false,3.714057754152797
false,3.6298688187715773
false,3.6247209361248283
false,3.7079299843672757
false,3.7151864445405893
false,3.6818852724355713
false,3.6943760978562037
false,3.6735007242685533
false,3.5901857972243043
false,3.6742840893126236
false,3.646905857969381
false,3.7917488826792947
false,3.6626251367683307
false,3.6333734600919754
false,3.6401247923247864
false,3.66504225381724
false,3.6570269351955775
false,3.648569370185068
false,3.675632772731327
false,3.6918184879815383
false,3.662789663811241
false,3.6587353013482815
false,3.6645833030218733
false,3.7027333430911336
false,3.6620497731908954
false,3.7393820254148675
false,3.6337020064033747
false,3.6804191058908247
false,3.6403745971830666
false,3.6083319568796917
false,3.690185486594987
false,3.786848682348393
false,3.607263875724708
false,3.614554240514124
false,3.6320531294820886
false,3.659739514094869
false,3.7047114654445927
false,3.6535432942719646
false,3.691764483435964
false,3.6954966538713316
false,3.5947294375065617
false,3.8053186812577144
false,3.6829868077096974
false,3.6846757552058507
false,3.707210451847074
false,3.641347525001111
false,3.644955751002769
false,3.7305599134237553
false,3.682822913702733
false,3.6738388020944885
false,3.696342865388825
false,3.654151323747302
false,3.6818853053842657
false,3.64455165864643
false,3.6389763698183932
false,3.6049563983888184
false,3.6187503608012666
false,3.678350888243656
false,3.7112909977744257
false,3.6732334767712134
false,3.6650525023479816
false,3.6305037652889274
false,3.793439219464481
false,3.712365083341271
false,3.6767401297292364
false,3.6165093949363505
false,3.703878435978077
false,3.6928830553538194
false,3.7161672146348024
false,3.724913634032228
false,3.639104826947667
false,3.6732736601647082
false,3.6725150719513975
false,3.606178529579017
false,3.6128833711146595
false,3.6348595370260828
false,3.641956455754234
false,3.66833251529246
false,3.7019203912922833
false,3.695132944656049
false,3.6599255830208524
false,3.6848767035126353
false,3.6934244969076895
false,3.7176710700800477
false,3.6703155276676873
false,3.6780402862031853
false,3.605146666432447
false,3.809849208347882
false,3.632516402420972
false,3.6844988260057754
false,3.641825119952669
false,3.664111909969935
false,3.6656781300430916
false,3.645071166825581
false,3.6487747965843504
false,3.6564263474472916
false,3.686761129988771
false,3.669935448424961
false,3.626839064789904
false,3.5941995319234468
false,3.642026656183267
false,3.746540172001274
false,3.615106341559303
false,3.622560945135381
false,3.6706483209454555
false,3.635646966456284
false,3.6673636894182295
false,3.606842720134322
false,3.6039091966941412
false,3.6482167679602093
false,3.7285403506920494
false,3.672393855627581
false,3.5233950465044273
false,3.5891680818181166
false,3.658218656372588
false,3.644703918699318
false,3.721839378498234
false,3.64806959262502
false,3.7141972562269663
false,3.647086539902287
false,3.679061021801359
false,3.6211429559056554
false,3.6558346533497996
false,3.716697133623874
false,3.7179864958925477
false,3.66266178311258
false,3.65662629860226
false,3.781080193631219
false,3.6461513514566333
false,3.6216645458919863
false,3.6995807804906726
false,3.66333975953434
false,3.6776322817829277
false,3.652249812876393
false,3.652662356902927
false,3.58920044374746
false,3.655663669195874
false,3.685603826772872
false,3.6607007785644945
false,3.6382560926029694
false,3.7105725514518384
false,3.6617793138817705
false,3.67693509157006
false,3.60538456042817
false,3.6691576794141514
false,3.7204683746442506
false,3.683358808572894
false,3.6749455247800245
false,3.5760079834986467
false,3.6769670409721336
false,3.648254360955281
false,3.657385250429106
false,3.7307051821705155
false,3.600947113676402
false,3.576696117419068
false,3.59166850889642
false,3.6538246795079057
false,3.6797794740414616
false,3.608006622838492
false,3.6532514851224747
false,3.72680435059423
false,3.69161720712854
false,3.6013576053800995
false,3.6810024968318036
false,3.7138473516072525
false,3.612330963866503
false,3.6478872535256017
false,3.693226889693848
false,3.688189402997311
false,3.6402073364444547
false,3.7103308638693315
false,3.608830012394072
false,3.6281481504803144
false,3.682558544621438
false,3.5587708347024583
false,3.6511392012140176
false,3.681586260215077
false,3.6233287840856745
false,3.670190449497845
false,3.655884717629109
false,3.660686314372589
false,3.602521571602996
false,3.6254535328815547
false,3.644135695475695
false,3.6451108263035716
false,3.6940572933509035
false,3.6926739521046064
false,3.6693275003210704
false,3.5728991266623766
false,3.6140109518152106
false,3.6522670436640134
false,3.6174490943392974
false,3.6414746003837726
false,3.710577661035113
false,3.656912897864889
false,3.6934421397182366
false,3.5697465965822213
false,3.755197356399737
false,3.661379923238197
false,3.6665243753654875
false,3.6911288227161174
false,3.7332012358024222
false,3.6997751982214324
false,3.6710248425412426
false,3.5678730076378735
false,3.7452195982487644
false,3.7013445924628785
false,3.717534270257426
false,3.676129952089726
false,3.690909666315497
false,3.686152985803183
false,3.6384854993478175
false,3.6442957215335743
false,3.637831323799089
false,3.622515511725778
false,3.6568572563258135
false,3.743976184502628
false,3.724319814675785
false,3.672058534595762
false,3.629958912925441
false,3.6518616324548687
false,3.5916792750063062
false,3.651988361852684
false,3.6987471525385414
false,3.6291731246987395
false,3.710679862484614
false,3.6011397415083914
false,3.701596235592744
false,3.5970729041050977
false,3.7020167161345
false,3.6920881926440066
false,3.609075552840582
false,3.6328521468174433
false,3.620570226692337
false,3.616844832074714
false,3.65934348144208
false,3.6696488516039247
false,3.6110636293042813
false,3.7182365290349537
false,3.6431302585200953
false,3.648852641333953
false,3.77722698786237
false,3.596652627470734
false,3.6888321419903334
false,3.6691709976207374
false,3.637357030710751
false,3.5916990150694836
false,3.63758327341272
false,3.684028933465374
false,3.6974195006255295
false,3.635171749135306
false,3.6319204289694222
false,3.7203270450776675
false,3.625217710920605
false,3.644070808214883
false,3.6786937916922633
false,3.7135018089159955
false,3.72252415658044
false,3.6896781174229765
false,3.706591730672443
false,3.593966430516921
false,3.67194828662819
false,3.6459653859081573
false,3.684147279742199
false,3.669254128331223
false,3.643590846350635
false,3.668790915745062
false,3.6599188496850985
false,3.6566278132305166
false,3.699648610672067
false,3.6348917822120477
false,3.670954767691048
false,3.6092971592594414
false,3.7653864670637707
false,3.6697994321102807
false,3.663550419491614
false,3.6631300775435385
false,3.65941229438134
false,3.680717546883119
false,3.6125049098472566
false,3.6299801108073178
false,3.6727391467430643
false,3.6330434530536317
false,3.669987971296824
false,3.696274145982649
false,3.7531712270460855
false,3.6848139470441934
false,3.571974243336388
false,3.664809886242988
false,3.573082888884005
false,3.6668084463179125
false,3.5945953628332914
false,3.596864834913718
false,3.733292781286306
false,3.635477904853267
false,3.635173183828118
false,3.6243588115034107
false,3.6896341513445035
false,3.6145889467135994
false,3.7354925156490886
false,3.6539288011471522
false,3.6257584189813
false,3.664481026484925
false,3.6236526799691333
false,3.6585519361783376
false,3.6145759686567405
false,3.586582507666785
false,3.7038497892820694
false,3.646564063018881
false,3.699186712155599
false,3.5869668200470035
false,3.612403270665845
false,3.7220141304686574
false,3.6607049752674747
false,3.721031972146823
false,3.7187590056307536
false,3.680126581593787
false,3.588236757700198
false,3.58915605722409
false,3.689742051306701
false,3.6368370931303646
false,3.7203539019345864
false,3.742744882595267
false,3.6684465931824337
false,3.6492619846052077
false,3.711391978374221
false,3.592115254549124
false,3.7311936552825102
false,3.6472096780266647
false,3.7531344501497035
false,3.7463122783834377
false,3.6636454636702482
false,3.659488923123085
false,3.5916854796105695
false,3.6570043961947762
false,3.6878754644447795
false,3.6673204531614
false,3.64668642210405
false,3.61129995936539
false,3.6118817312111258
false,3.671613485183137
false,3.7559086476892714
false,3.6143638086964622
false,3.626262843512766
false,3.6122395030667613
false,3.6406946278759618
false,3.6890968498334
false,3.7261277720591504
false,3.7075755771673813
false,3.6012196529445037
false,3.608131932694034
false,3.7095465327267383
false,3.6793944876859572
false,3.6614062092487023
false,3.677961158572327
false,3.6472836056105704
false,3.6881610461131915
false,3.6633813278247844
false,3.672429901578325
false,3.6426528188313685
false,3.63529061642072
false,3.7221092311699366
false,3.6990591475990273
false,3.6961373539829943
false,3.7204821554606613
false,3.713824325061522
false,3.6396772535842943
false,3.620446765866736
false,3.6797786992722736
false,3.6838160072228052
false,3.629815163451047
false,3.640747473227134
false,3.659235224772215
false,3.6787223019682123
false,3.6342355885983864
false,3.5935505644558363
false,3.7179724789981528
false,3.693565305503092
false,3.595868751236612
false,3.632477664005004
false,3.7290858969918212
false,3.5825263250947046
false,3.6756803097429507
false,3.6852764750570244
false,3.6818690293290994
false,3.727387522250464
false,3.7068284163227467
false,3.6678138585506215
false,3.6296311240338333
false,3.6359851417291003
false,3.6652442176252165
false,3.686535676526799
false,3.6481929615165316
false,3.511232906956504
false,3.5989253238560694
false,3.676103679102161
false,3.685726820775502
false,3.6516809305810964
false,3.657973907174337
false,3.6811976314030947
false,3.628662049903631
false,3.6554120432071695
false,3.6522802454533694
false,3.6367585350986578
false,3.6033850601060213
false,3.6819831669290974
