is_converged?,n_adj
false,12.74702380952381
false,14.4375
false,11.185714285714287
false,14.238095238095237
false,10.92261904761905
false,13.660714285714288
false,11.761904761904763
false,10.354166666666666
false,10.283333333333333
false,12.229166666666668
false,12.464285714285714
false,11.418452380952383
false,11.87559523809524
false,12.958333333333334
false,10.633333333333331
false,14.500000000000002
false,13.70238095238095
false,10.63988095238095
false,11.262500000000001
false,9.277380952380952
false,12.338095238095239
false,10.72797619047619
false,13.985119047619047
false,12.241071428571429
false,12.354166666666666
false,12.130952380952381
false,10.70833333333333
false,9.296428571428569
false,10.869642857142859
false,11.910714285714286
false,12.551190476190476
false,14.235119047619047
false,13.675595238095239
false,10.883928571428571
false,11.947023809523811
false,12.401785714285714
false,12.267857142857144
false,12.797619047619047
false,14.10714285714286
false,10.88095238095238
false,11.370833333333334
false,13.154761904761907
false,13.771428571428572
false,12.997023809523808
false,12.895833333333332
false,13.463095238095239
false,13.020833333333332
false,12.142857142857142
false,12.312500000000002
false,12.110119047619047
false,11.994642857142855
false,12.458333333333332
false,11.651785714285714
false,12.687500000000002
false,10.088690476190477
false,12.148809523809522
false,11.24702380952381
false,11.258928571428573
false,9.172619047619047
false,13.327380952380953
false,9.402380952380952
false,14.791666666666668
false,14.613095238095239
false,10.052976190476192
false,13.16666666666667
false,12.714285714285714
false,10.080357142857142
false,11.779761904761907
false,10.326785714285714
false,13.140476190476194
false,9.306547619047619
false,11.660714285714286
false,11.122619047619049
false,11.928571428571429
false,10.583333333333332
false,13.035714285714286
false,11.172619047619047
false,14.313690476190477
false,9.223214285714286
false,11.535714285714286
false,13.476190476190476
false,8.596428571428572
false,14.80952380952381
false,12.476190476190476
false,11.933333333333334
false,11.681547619047619
false,13.752976190476192
false,10.882738095238096
false,13.223214285714288
false,13.86904761904762
false,11.274404761904762
false,11.991071428571427
false,10.675595238095239
false,14.23214285714286
false,11.672619047619047
false,10.982142857142858
false,12.70595238095238
false,12.642857142857142
false,12.294642857142858
false,10.622023809523808
false,13.717261904761903
false,13.461309523809524
false,14.821428571428571
false,10.223809523809525
false,11.636904761904761
false,12.585714285714287
false,13.366071428571427
false,12.857142857142858
false,11.453571428571427
false,11.74107142857143
false,12.428571428571429
false,11.932142857142855
false,14.1875
false,9.568452380952381
false,10.892857142857144
false,11.622023809523808
false,13.636904761904763
false,11.19404761904762
false,12.785714285714286
false,12.93809523809524
false,11.937500000000002
false,11.29345238095238
false,12.702380952380953
false,13.04404761904762
false,12.17261904761905
false,13.767857142857142
false,12.931547619047617
false,10.485119047619047
false,12.937500000000002
false,11.983928571428573
false,11.616071428571429
false,12.083928571428572
false,9.797619047619047
false,11.539285714285713
false,14.821428571428571
false,10.880952380952381
false,10.155952380952382
false,9.857142857142858
false,14.282738095238093
false,11.922619047619051
false,11.54166666666667
false,15.321428571428571
false,10.19047619047619
false,12.910714285714286
false,11.35654761904762
false,9.26190476190476
false,11.116666666666665
false,10.804166666666665
false,12.128571428571428
false,10.723809523809525
false,11.092857142857143
false,8.863095238095239
false,13.970238095238093
false,11.523809523809522
false,11.991071428571427
false,12.833333333333332
false,14.845238095238097
false,12.288690476190473
false,10.94047619047619
false,11.794642857142858
false,11.036904761904761
false,9.648809523809524
false,12.382738095238096
false,11.144642857142857
false,14.047619047619047
false,10.251190476190475
false,13.026785714285714
false,13.595238095238093
false,12.238095238095237
false,12.654761904761903
false,11.735119047619047
false,10.363095238095237
false,10.291666666666668
false,10.558333333333332
false,10.059523809523808
false,12.439285714285715
false,11.239880952380954
false,9.654166666666667
false,11.455357142857142
false,11.517857142857142
false,10.119047619047619
false,11.30654761904762
false,12.104166666666668
false,14.238095238095239
false,10.696428571428571
false,9.19940476190476
false,11.059523809523808
false,10.13392857142857
false,12.169642857142858
false,10.613095238095239
false,10.535714285714286
false,12.19345238095238
false,12.60416666666667
false,12.047619047619047
false,10.390476190476189
false,11.681547619047619
false,12.514880952380953
false,13.13392857142857
false,12.574404761904763
false,13.934523809523808
false,12.93452380952381
false,9.854166666666668
false,10.994047619047619
false,11.95297619047619
false,13.092857142857143
false,13.782738095238097
false,11.583333333333334
false,10.270833333333332
false,13.913690476190476
false,14.220238095238097
false,12.074404761904761
false,12.723809523809523
false,10.601190476190476
false,11.254761904761907
false,12.0
false,11.517857142857142
false,9.56547619047619
false,10.907738095238097
false,9.445238095238096
false,12.538095238095238
false,12.434523809523808
false,9.7875
false,12.434523809523808
false,11.375000000000002
false,11.202380952380953
false,10.210119047619047
false,12.952380952380953
false,13.035714285714286
false,11.027380952380952
false,12.791666666666668
false,12.747619047619049
false,12.607142857142858
false,10.961309523809522
false,12.660714285714286
false,12.01845238095238
false,10.93154761904762
false,12.85952380952381
false,10.841071428571427
false,13.247023809523808
false,10.83333333333333
false,12.401190476190477
false,11.589285714285714
false,10.004166666666666
false,9.34702380952381
false,14.184523809523808
false,10.777380952380952
false,15.30654761904762
false,10.098809523809523
false,13.607142857142858
false,12.169642857142858
false,9.766666666666667
false,11.04464285714286
false,11.541666666666668
false,11.372023809523812
false,11.875
false,11.261904761904763
false,12.008928571428571
false,12.562499999999998
false,10.636904761904761
false,14.249999999999998
false,12.809523809523808
false,11.447023809523811
false,11.229761904761904
false,10.937499999999998
false,11.449404761904761
false,8.238095238095237
false,11.428571428571429
false,14.380952380952381
false,10.37797619047619
false,10.707142857142857
false,12.25
false,11.95238095238095
false,11.445238095238096
false,13.107142857142858
false,12.67559523809524
false,10.904761904761907
false,13.252976190476192
false,13.833333333333334
false,11.633928571428571
false,11.699404761904761
false,9.067261904761905
false,13.25
false,11.666071428571428
false,12.601190476190478
false,12.059523809523808
false,12.758928571428571
false,12.104166666666668
false,11.426190476190476
false,13.383928571428571
false,12.901785714285717
false,10.616071428571427
false,13.455357142857142
false,10.842261904761907
false,13.529761904761907
false,11.35416666666667
false,12.404761904761903
false,12.410714285714286
false,12.955357142857144
false,12.632738095238096
false,11.705357142857142
false,10.495238095238095
false,10.82738095238095
false,9.773214285714285
false,12.999999999999998
false,12.169642857142858
false,10.299404761904764
false,10.727380952380955
false,12.752976190476192
false,15.38095238095238
false,11.811904761904762
false,11.785119047619048
false,10.988095238095239
false,13.880952380952381
false,14.583333333333332
false,11.44642857142857
false,10.56547619047619
false,12.74702380952381
false,10.29761904761905
false,12.235119047619047
false,9.870238095238095
false,14.10714285714286
false,8.548214285714286
false,10.229761904761904
false,10.182738095238095
false,10.311309523809523
false,11.154761904761903
false,11.507738095238096
false,10.82738095238095
false,12.160714285714286
false,14.345238095238097
false,11.151785714285714
false,11.565476190476192
false,9.876785714285713
false,13.098214285714288
false,11.741071428571427
false,10.800595238095239
false,11.523809523809524
false,11.681547619047619
false,10.913690476190476
false,10.773809523809524
false,15.999999999999998
false,10.52142857142857
false,11.770833333333334
false,11.347619047619046
false,9.27440476190476
false,11.80357142857143
false,12.75595238095238
false,10.383928571428571
false,11.251785714285715
false,9.464285714285714
false,11.87202380952381
false,11.547023809523811
false,12.00595238095238
false,9.636904761904763
false,16.488690476190477
false,9.25
false,10.273809523809522
false,11.276785714285714
false,10.66607142857143
false,10.986904761904762
false,10.149404761904764
false,12.321428571428571
false,14.45535714285714
false,12.764880952380953
false,11.63988095238095
false,11.428571428571427
false,12.536309523809523
false,11.517857142857142
false,10.37142857142857
false,13.750000000000002
false,12.291666666666668
false,10.425
false,11.928571428571429
false,11.788690476190476
false,10.471428571428572
false,13.839285714285714
false,13.812499999999998
false,11.461309523809524
false,11.889965986394557
false,12.607142857142858
false,10.653571428571428
false,11.636904761904761
false,10.020833333333332
false,12.11904761904762
false,8.91794217687075
false,10.99047619047619
false,10.983928571428573
false,11.866071428571429
false,11.482142857142858
false,11.767857142857142
false,11.92261904761905
false,12.625595238095238
false,10.898214285714285
false,14.011904761904763
false,14.770833333333334
false,15.059523809523808
false,10.132738095238095
false,10.940476190476192
false,10.56547619047619
false,11.848809523809523
false,14.00357142857143
false,11.18452380952381
false,12.363095238095237
false,13.571428571428571
false,12.898809523809524
false,11.341071428571428
false,11.886904761904761
false,12.690476190476192
false,13.970238095238097
false,11.142857142857142
false,11.116071428571429
false,10.303571428571429
false,12.399404761904762
false,12.086309523809524
false,10.564880952380951
false,9.155357142857143
false,11.979166666666668
false,12.689880952380955
false,13.029761904761907
false,12.30952380952381
false,11.158333333333333
false,8.866071428571429
false,11.335119047619047
false,15.369047619047619
false,11.80952380952381
false,13.988095238095237
false,13.342261904761903
false,11.169642857142858
false,13.714285714285714
false,10.958333333333334
false,12.502976190476192
false,13.242857142857144
false,11.31547619047619
false,12.754761904761907
false,11.839285714285712
false,11.991071428571429
false,10.974404761904763
false,10.453571428571426
false,11.772023809523807
false,10.630952380952381
false,12.886904761904761
false,12.056547619047619
