is_converged?,n_adj
false,5.121384445541079
false,4.459614810393018
false,3.994801508959971
false,3.7586620256058088
false,3.318186406064428
false,2.9176670371517535
false,2.770404412839255
false,2.711466650022437
false,2.5603502146923964
false,2.5469547564023607
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
true,2.520424654625747
