is_converged?,n_adj
false,9.271594212804736
false,8.668445303234764
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
true,8.401285673390927
