is_converged?,n_adj
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
true,6.366249514605669
