is_converged?,n_adj
false,28.004576156703816
false,29.95422154677475
false,29.897618280065092
false,32.71276595744679
false,31.588272543059773
false,30.657421479229995
false,29.53672745694023
false,29.93489530563999
false,28.321816953731847
false,29.716219182708546
false,30.641919959473153
false,27.49961161769673
false,29.802378649719074
false,28.882066869300914
false,34.69956940222898
false,25.3169115163796
false,29.986305302262753
false,28.522366522366514
false,29.63605200945628
false,28.117088821344144
false,27.90764944275582
false,30.624577845322527
false,29.915856129685924
false,28.015172239108416
false,29.486803444782176
false,31.15906788247214
false,29.88006585612969
false,29.247095575818975
false,30.04240275091339
false,26.729254551594977
false,32.56011482607227
false,31.070972644376898
false,30.215602069325477
false,29.112554880108082
false,27.656560283687945
false,29.542325227963524
false,30.39849712934819
false,28.844612538761478
false,27.975287065180684
false,24.788314758527523
false,29.891514690982774
false,28.985810229959164
false,30.541362715298884
false,27.981451291025767
false,30.276722391084096
false,30.94754766510085
false,28.982852077001017
false,31.257370820668687
false,28.57196048632219
false,27.82173252279636
false,31.51112953240613
false,28.630825734549145
false,31.55541202296521
false,27.088221884498484
false,27.405344478216808
false,28.824342973811063
false,29.73712428233704
false,31.82088821344141
false,30.849105032083756
false,27.93844140493077
false,28.569317798041208
false,29.721268152651124
false,27.369680851063816
false,27.813838230327598
false,29.847810168554854
false,30.84512833502195
false,30.839274200976327
false,29.253343465045596
false,31.635317460317466
false,30.84556660833257
false,30.51331245586566
false,29.78457446808511
false,28.181342298363568
false,28.579324399005255
false,29.298328267477203
false,28.743093549476527
false,29.622340425531913
false,26.95748058088483
false,30.872821681864224
false,27.137723741979066
false,30.2167764268828
false,28.892591569187314
false,30.26849037487334
false,27.848422676614167
false,35.64967916244512
false,31.519680851063825
false,27.025151975683894
false,30.716632894292466
false,33.9974755150287
false,29.02788753799393
false,26.407427619661657
false,30.345761567038164
false,30.07418946301924
false,29.333181357649448
false,28.837140400970185
false,26.95737926376225
false,32.42819993245525
false,29.06674265450862
false,28.940020263424515
false,30.796352583586618
false,33.04136271529889
false,27.595947315096247
false,27.09175877314175
false,29.97370974179485
false,34.215501519756835
false,24.604221546774742
false,30.803714961161766
false,29.513268705289985
false,27.0248480243161
false,29.140130023640666
false,28.89848868625464
false,29.980099628503893
false,31.93497973657547
false,26.316793313069905
false,28.58244680851064
false,32.56748564674097
false,30.16340763255657
false,30.95042215467747
false,28.45303951367782
false,28.262013754566944
false,25.300253292806477
false,31.480210923827944
false,28.79215636609254
false,26.195558165239014
false,32.19661431948666
false,30.14837048294496
false,29.34430091185411
false,29.249400540357993
false,31.300844309354947
false,27.289547450185754
false,29.234126984126984
false,27.764986491050326
false,29.73866092536305
false,28.519663964876724
false,33.36878588314758
false,30.777051671732515
false,31.851502870651807
false,29.707353934481596
false,28.25815602836879
false,32.85547112462007
false,27.889116852414723
false,28.67360688956433
false,28.304590740229035
false,26.603242147922995
false,30.029964539007096
false,26.969470541279055
false,30.604213103681197
false,24.426906604034258
false,30.28388136686009
false,34.27844478216819
false,28.300818980074293
false,27.42263593380614
false,30.8339918946302
false,28.33725937183384
false,26.816160081053702
false,30.274434312732186
false,30.625683890577513
false,31.349248564674095
false,28.23234549138805
false,30.73480243161094
false,28.03170304872433
false,29.107970280310706
false,27.712968591691993
false,34.62968591691996
false,30.227946639648774
false,30.979024285407267
false,28.50954069571091
false,24.378850050658563
false,26.916524669184238
false,30.484150778299707
false,31.3951198919284
false,29.378697307420715
false,31.18677811550152
false,31.736043566362707
false,31.022145466826316
false,32.04860688956433
false,28.458257345491397
false,30.161127997298212
false,32.44327085444107
false,27.915197568389058
false,33.20111448834853
false,32.352659574468085
false,32.13905775075989
false,28.027061649933994
false,27.822044917257685
false,30.068211752786226
false,28.667975346166838
false,28.704331306990877
false,25.32982100641675
false,31.646859169199605
false,28.264649534862293
false,31.099544072948326
false,30.389387031408308
false,29.798497129348196
false,25.976097602161428
false,29.913078351908126
false,30.176595744680856
false,26.077133800006145
false,31.620263424518743
false,29.08236237757514
false,27.429933069294766
false,32.904542384329616
false,31.73617021276596
false,29.18565441650547
false,33.51570415400202
false,31.67453562985477
false,27.815374873353594
false,28.456644714623426
false,29.9829871664978
false,30.3449679162445
false,29.653191489361703
false,29.055352921310366
false,30.47920466058764
false,28.905479567713606
false,28.402920542814154
false,27.40493920972644
false,28.809101654846337
false,31.314420803782507
false,26.933011728224493
false,29.93489530563999
false,28.724949341438705
false,31.86925025329281
false,30.074518743667674
false,26.84453731847349
false,33.259067882472124
false,30.831028368794318
false,24.773969942586962
false,31.39138804457953
false,26.804694360013507
false,27.68104525498143
false,27.187581744496647
false,30.928798624543305
false,30.087166497804795
false,27.38972475515029
false,29.360585336649166
false,26.40590172239108
false,32.53541033434651
false,30.597661263086792
false,29.126470633385523
false,27.559186085781832
false,32.676688618709896
false,26.625184980504123
false,28.254446440084745
false,30.054761904761897
false,28.702245862884165
false,31.79695204322864
false,31.139074636946976
false,30.013677811550146
false,26.811870989530565
false,29.097669706180344
false,31.708527524484985
false,28.822196125387613
false,31.435157041540016
false,31.494115163796017
false,29.591581468177214
false,26.71116176967241
false,32.40759878419452
false,31.16897163120567
false,30.745466058763938
false,27.54293236314512
false,31.687386018237085
false,28.861972306653165
false,27.377904424181025
false,29.84108409321176
false,29.177608915906788
false,28.203284363390743
false,29.23510638297872
false,29.383535967578528
false,30.176274907125975
false,26.539040864572776
false,31.210874704491715
false,28.876713947990552
false,31.205352921310364
false,31.453242147923003
false,27.495094562647747
false,29.763424518743676
false,28.786778115501527
false,27.969232599551752
false,31.71047787909491
false,31.66978216818642
false,26.3657010837862
false,31.25939716312057
false,29.58821267385097
false,30.3194191151638
false,27.22156366092537
false,29.33930260047281
false,24.596453133155254
false,28.484759448589234
false,31.690450861195544
false,30.18290273556231
false,28.789243498817967
false,30.951857480580895
false,28.875185748058087
false,27.363542722053364
false,31.373404255319148
false,31.567046605876396
false,29.85926207362378
false,29.2816024991557
false,29.516784869976366
false,29.549071259709553
false,28.802988855116514
false,24.546024838046108
false,29.178427895981095
false,28.356568726781497
false,27.58454913880445
false,26.201485984464703
false,28.585697399527188
false,31.763424518743662
false,29.879915415553707
false,27.399872586042804
false,31.889184397163113
false,30.420888213441405
false,29.26438703140831
false,26.77499155690645
false,27.68035445641828
false,29.90970264959628
false,32.2605791962175
false,30.519142028184582
false,32.10146909827762
false,36.60621411685242
false,29.760807159743333
false,27.583932025421387
false,27.769165822357312
false,27.135013508949687
false,30.37485646740966
false,29.92738095238095
false,28.807919621749402
false,30.093821190629704
false,29.791928402566693
false,27.22266970618034
false,29.562006079027352
false,28.35908476865924
false,29.743962420558162
false,29.8661431948666
false,29.361634582911183
false,30.889826072272882
