is_converged?,n_adj
false,7.755480924131713
false,7.228303442589155
false,7.408907479939226
false,7.632778846667737
false,7.343475425221453
false,7.7884708765661115
false,7.283968177618966
false,7.53692423097185
false,7.5607858631668154
false,7.544364571348696
false,6.937790795330478
false,7.4660759140917845
false,7.230142711491916
false,7.704541064461697
false,7.773260190720508
false,7.632988807195155
false,7.58718420027944
false,7.632423470121878
false,6.904130275955669
false,7.221858124239073
false,7.647149514213006
false,7.7858393517123705
false,7.638528329401343
false,7.820397283492519
false,7.369611458500345
false,7.316795124334806
false,7.84191861929957
false,7.577334570191712
false,7.6116967247919645
false,7.332318989065018
false,7.031474419172827
false,7.230668934240358
false,7.3931164954974475
false,7.520685839733456
false,6.988370653450012
false,7.725076349282699
false,7.334800957420003
false,7.204354199592291
false,7.370655153194832
false,7.312840994983852
false,7.2297733571543095
false,7.499051741908882
false,7.526806614901847
false,7.161180207211953
false,7.217336293923594
false,7.564693037708906
false,7.291796651320462
false,7.796594631118439
false,6.992634393824871
false,7.489140151441734
false,7.335241683654381
false,7.614432686654909
false,7.565589187414582
false,7.627296424915467
false,7.554581338708323
false,7.041666666666667
false,6.984484298770012
false,7.220829625988354
false,7.292021940434634
false,7.095166708658772
false,7.56176924192797
false,7.70754388175023
false,7.131100116814405
false,7.473137459248575
false,7.397945440802579
false,7.5536197194927315
false,7.052437641723352
false,7.163682393444291
false,7.371360385646098
false,7.61932686654909
false,7.905129335684891
false,7.4738393440774376
false,6.7773342691993435
false,6.931296936455666
false,7.348442298442301
false,7.734714389079465
false,7.615594722737576
false,7.250170068027209
false,7.37504351909114
false,8.547071050642478
false,7.359368438733516
false,7.230675233056184
false,7.358003695305277
false,7.533474006886703
false,7.439625468593714
false,7.139013103298818
false,7.6248560816021085
false,7.32938206708048
false,7.480815935974663
false,6.798643126420905
false,7.162568496707153
false,7.266449702560811
false,7.51636090290385
false,7.332031358256849
false,7.379109266084055
false,7.450139631092008
false,7.25401015797841
false,7.229211360362151
false,6.780938623398939
false,7.989280347812093
false,7.329685218916876
false,7.247669863076028
false,7.088594988630004
false,7.178248722641938
false,7.52232080459795
false,7.10791772283553
false,6.743635973612265
false,7.418458622546957
false,6.7946151471115765
false,6.786656082272919
false,7.57300401697299
false,6.479830949523412
false,6.685925026881705
false,6.894831936539368
false,6.713568538437513
false,7.496901375674188
false,7.176467627883968
false,6.352004895937212
false,6.7456083310740516
false,7.176429877726679
false,6.1198856185485715
false,6.339110839075396
false,7.124446742396995
false,5.93148538361
false,6.554963508211028
false,6.0253784583923125
false,4.821883635508716
false,5.37656517877474
false,5.107201445112508
false,4.207562556001768
false,3.73120824158908
false,3.5860269914849017
false,2.654612640070443
false,2.00043016913555
false,2.068423738513949
false,2.2225371108888736
false,1.497190233284641
false,1.566783505355176
false,1.1532132897163034
false,1.7149316535033239
false,1.2174972646043107
false,1.1097496593893852
false,1.0691847746251535
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
true,1.0326756031918922
