is_converged?,n_adj
false,9.79244398719428
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
true,9.549857457172182
