is_converged?,n_adj
false,15.397818997151509
false,15.391730508654625
false,15.829469224653483
false,15.989309566745163
false,15.432202954840804
false,15.567500937476547
false,15.598103631821996
false,15.344609808970983
false,15.750371247348607
false,15.293409451403472
false,15.494450973619424
false,15.84894103650422
false,15.316514423594889
false,15.457341675792001
false,16.077071790985123
false,15.480501946136458
false,15.495527766332014
false,14.970410743931524
false,16.005251302678573
false,15.820111988415306
false,16.036168039905043
false,15.142700696374517
false,16.046762109845382
false,15.416235725606631
false,15.704681083901598
false,15.794736150628832
false,15.449986600132576
false,15.609005076886305
false,15.20531503040246
false,15.852576349673145
false,15.497591867604857
false,15.481523580723914
false,15.811842340551909
false,15.530469990822159
false,16.084708348851986
false,15.381718297231606
false,15.564085446778398
false,15.575163515625627
false,15.703445141983902
false,15.198127851125264
false,15.646131336806578
false,15.469876429797388
false,15.706323679379556
false,15.18704176973385
false,15.604758179997443
false,15.359373354166673
false,15.652046333316033
false,15.550134585272035
false,15.49068689445972
false,15.664539634625088
false,15.450765990361297
false,15.277423124745692
false,16.156609075005658
false,15.388398881102695
false,15.786339028326166
false,15.382553234733264
false,16.167667500984543
false,15.432156810567802
false,15.837909429725242
false,15.784557094639156
false,15.656667839814125
false,15.90871244571054
false,15.193903048041323
false,15.59030166999269
false,15.271496742721896
false,15.663849793286968
false,15.468352587589655
false,15.462121461128408
false,16.01102242269512
false,15.91957637337635
false,15.651022962570247
false,15.997919672508559
false,15.452442779629582
false,16.213282306402018
false,15.964969911389849
false,15.264354816209053
false,15.51091685457246
false,15.9412147607263
false,15.556491348068395
false,15.759493605709283
false,15.482546404868625
false,15.794154508879691
false,15.482192266293515
false,15.587837946996403
false,15.863357474862273
false,15.787000061035325
false,15.540007725747003
false,15.270262473278496
false,15.596303087479725
false,15.691785082976308
false,15.828946175743564
false,15.936144082730218
false,15.511113601669017
false,15.779534456666111
false,15.910599282153779
false,15.910713198963926
false,15.476491208040498
false,15.657081965480339
false,15.691402583081356
false,15.62138886284653
false,15.612543344279022
false,15.81042436560577
false,15.739930894292513
false,15.43988421579187
false,15.617235666079415
false,15.897482254640115
false,16.194730929869515
false,15.502790753868661
false,16.066284348594635
false,15.777312268198864
false,15.486864809272522
false,15.698103286742953
false,15.548859519052053
false,16.264357870640644
false,15.895969389619474
false,15.121557602282971
false,16.02685735630284
false,15.805089014872298
false,15.914253663116234
false,15.361586160636913
false,15.921786745819244
false,15.441711380416907
false,15.667909705576768
false,15.48709590035372
false,15.45438714800216
false,16.09199224637243
false,16.24741748513978
false,15.727004943508387
false,15.576997464367153
false,15.433311883285427
false,15.259468872632546
false,15.704516620898445
false,15.41451016558289
false,15.977514610429266
false,15.54104386993198
