is_converged?,n_adj
false,4.742760394031582
false,4.892463609836491
false,4.446707789828428
false,4.534726592702338
false,4.024035757487048
false,4.218236606939906
false,4.127047264922782
false,4.577932190948407
false,4.339070557502762
false,4.454266632475757
false,4.769452134494513
false,4.316655543138595
false,4.476079123324887
false,4.713888630202189
false,4.528185256363222
false,4.490443031544726
false,4.462443300578894
false,4.331666567895382
false,4.861413821583312
false,4.93562165235894
false,4.632792278343128
false,4.521152599754294
false,4.2485862771879725
false,4.785760320188285
false,4.698059026660721
false,4.7919910362707
false,4.401658605048436
false,4.558113332054012
false,4.921658779074035
false,4.461318695428865
false,4.784968256790292
false,4.709658585294182
false,4.580004153097376
false,4.625597378139751
false,5.052715461258582
false,4.958836855235163
false,4.596507682524631
false,5.09783286393456
false,4.698189287172338
false,4.589566601007279
false,4.681870460048425
false,4.626735246862363
false,4.93437793374234
false,4.770259142928635
false,4.740040185802901
false,4.967689278706228
false,4.6348288896404455
false,4.6767323777917
false,4.443415670958045
false,4.361088323164593
false,4.12099733931738
false,4.31780532735792
false,4.11197661175327
false,4.428731309984263
false,4.368165191318102
false,4.378186032423321
false,4.34163393104071
false,4.448094494405562
false,4.026149370560873
false,4.494565114181265
false,3.988181291976816
false,3.8270241750780425
false,4.040322169572721
false,3.580654093446925
false,3.7332254541395478
false,3.6795119999588883
false,3.4270082704104556
false,3.8363689431715917
false,2.6659349833266184
false,3.129724439719281
false,3.0925124826424204
false,2.5706251756732725
false,2.703579898152707
false,1.4087562247059138
false,0.9579743827614502
false,1.0018388346277916
false,0.8549038875892082
false,0.9463924448593681
false,0.8381710192130091
false,1.0449454075863507
false,1.1466403228405877
false,0.7637811596730022
false,0.9856233736880456
false,1.1042674414846554
false,0.770438124542435
false,0.8008475728853255
false,1.1466403228405877
false,0.7703176787095212
false,1.0449454075863507
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
true,0.7494688894136444
