is_converged?,n_adj
false,6.784389855575488
false,6.666334701508663
false,6.736066276147508
false,6.721253747276803
false,6.717617765927935
false,6.710886547828403
false,6.673323295968406
false,6.73702007725608
false,6.666395660829567
false,6.633276701099275
false,6.671880864486956
false,6.424324611332426
false,6.532628120873003
false,6.544960174329869
false,6.243495545604744
false,6.2376248023195195
false,6.195982828977667
false,6.210357548669141
false,6.202958148355438
false,5.944698473706657
false,5.691996046179956
false,5.273357381256984
false,4.633883340243507
false,4.633242679980425
false,3.4438250535093062
false,4.137118798081877
false,2.9980643549088226
false,3.35996687186719
false,2.4506386969549747
false,2.1872041349939173
false,2.2632022016484963
false,2.153862223615757
false,2.098210530437295
false,2.042949993740355
false,1.834694629154323
false,1.6698550636817706
false,2.011931679828779
false,1.5113645125219677
false,1.9291894917276347
false,1.6209884574873188
false,1.6267612664904214
false,1.8587824656156362
false,1.690220946404151
false,1.5967043855051544
false,1.6223454111461806
false,1.3134506627896854
false,1.3243000707783295
false,1.6180719068726763
false,1.4727727615735304
false,1.65225994106071
false,1.6650804538812227
false,1.4229152117159807
false,1.318078485784389
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
true,1.3077707105246184
