is_converged?,n_adj
false,3.3830360018308436
false,3.401409090728142
false,3.3636431500842074
false,3.4086690161331497
false,3.375876885783394
false,3.3596566484439396
false,3.3745480262165795
false,3.3876854083109436
false,3.3607136545905605
false,3.418843221270813
false,3.3911056215993898
false,3.425176067006021
false,3.3905203712523955
false,3.3859285757421436
false,3.3922885483201655
false,3.3783329444379473
false,3.3864214988961012
false,3.4117830145703394
false,3.411989316382945
false,3.388506469418175
false,3.3940724421351858
false,3.3851474713324126
false,3.398556579783071
false,3.4062808111473486
false,3.380028643140707
false,3.371672391829824
false,3.3916240157395787
false,3.3885026121931423
false,3.3876059849090128
false,3.402705085227555
false,3.385778209749198
false,3.387099626583361
false,3.400988272880113
false,3.3539349212028045
false,3.390993294857812
false,3.3704314552234154
false,3.405133938164162
false,3.3749548747261002
false,3.389100397511103
false,3.3920396028410353
false,3.3907417615939606
false,3.390479912742249
false,3.370841781708046
false,3.3927470134145294
false,3.395895759675367
false,3.4181426267468544
false,3.3777737061794886
false,3.4047478579599586
false,3.3979173466129344
false,3.3806879146199686
false,3.4126165936452644
false,3.3701023102369163
false,3.3677169260921898
false,3.394647744767602
false,3.397641685546642
false,3.3656306482965657
false,3.3613423598052083
false,3.389166824366053
false,3.4028457090074653
false,3.3612486527844627
false,3.3898572037990364
false,3.4145464846493847
false,3.3986006162048312
false,3.373399472839761
false,3.39767913512571
false,3.3780041664130844
false,3.4205874007526287
false,3.376554052988003
false,3.387643668330879
false,3.3871212184110315
false,3.379560016483616
false,3.387877391620442
false,3.3851511636841742
false,3.3626718095579085
false,3.3782216327688186
false,3.3452257888969297
false,3.4197818391259425
false,3.389709013561902
false,3.367991506014466
false,3.4115698003242
false,3.3795570947179465
false,3.377354596313117
false,3.363272424757474
false,3.3883351863734372
false,3.408005617108545
false,3.3879705582604225
false,3.3812750858516267
false,3.3890045009711214
false,3.376297367141667
false,3.394210006580762
false,3.398060615060152
false,3.383139588627123
false,3.379154417330013
false,3.3926244573141666
false,3.405849718416938
false,3.3486718050593125
false,3.402772787487258
false,3.386853294513601
false,3.3772484437923596
false,3.4070927611555626
false,3.3937339363805332
false,3.3936938669807692
false,3.3787586197041937
false,3.3860606092814716
false,3.4079420201164843
false,3.397418800116365
false,3.399450574371653
false,3.3759107877440355
false,3.3722539375136744
false,3.377044058210518
false,3.395609549785541
false,3.378668248688026
false,3.385144270698905
false,3.397785069064658
false,3.400232913348552
false,3.387085041620025
false,3.3878093332082235
false,3.4008509197781156
false,3.405943378790566
false,3.3925470440900503
false,3.411076766338807
false,3.4074842463230612
false,3.3853501528475682
false,3.366191339222356
false,3.3786365511752607
false,3.3867365898753956
false,3.3776426852524657
false,3.4045203900814163
false,3.3742795567877617
false,3.3664079374862665
false,3.3874365193667457
false,3.398926128029218
false,3.3929793183189982
false,3.4086508967169666
false,3.4090580982352474
false,3.3608498777356726
false,3.3876209580019245
false,3.3678979553974435
false,3.3864213260414444
false,3.384122764114958
false,3.350472000039097
false,3.39156201476704
false,3.391738105954789
false,3.385237763543521
false,3.3696922879517537
false,3.4054155684867427
false,3.3880593304685833
false,3.402595249319046
false,3.387777161939493
false,3.4041158230578175
false,3.380689546516826
false,3.3741018170742603
false,3.3937019378523
false,3.3787713006150817
false,3.3888487747219576
false,3.3947308081758734
false,3.387698001712814
false,3.3771138027836733
false,3.3713908654235447
false,3.3433644871402826
false,3.37945703367124
false,3.365374924245495
false,3.40737528693739
false,3.349602759083441
false,3.3685283699488004
false,3.3955251232698234
false,3.3717743881858717
false,3.3854595136845913
false,3.40003958054916
false,3.3804453820245026
false,3.3904401693133153
false,3.378608303728836
false,3.366999710821155
false,3.351109433373174
false,3.360821732558331
false,3.3901421421196893
false,3.374876234046019
false,3.3920990928289596
false,3.390116379494904
false,3.3608089107090136
false,3.373343680448246
false,3.3847587726674067
false,3.4021627465976736
false,3.3606633019391903
false,3.412506739522151
false,3.381000861708163
false,3.416399949468903
false,3.3784990315703523
false,3.4091575659875453
false,3.417776475464512
false,3.3656102886321526
false,3.3532710995448896
false,3.413183197243514
false,3.4060850953596953
false,3.3829285079204596
false,3.399914511749755
false,3.3778837377566506
false,3.3753996587236164
false,3.400988815110085
false,3.378578405916131
false,3.3990817090931813
false,3.3865702990712165
false,3.403006101550301
false,3.37814765170658
false,3.385589093176069
false,3.384190923749138
false,3.41206780833716
false,3.4148777862352495
false,3.384709701662077
false,3.365014676730475
false,3.3859683005053576
false,3.408622379160902
false,3.3765929123289298
false,3.4007910556261502
false,3.3899426648846442
false,3.4150453534739107
false,3.392118094453385
false,3.379902851190295
false,3.3991569224898925
false,3.382686337587038
false,3.364863201280624
false,3.381501907209004
false,3.3884370616424917
false,3.377372203496921
false,3.398004925912355
false,3.3778818761831535
