is_converged?,n_adj
false,3.151946787221149
false,3.1560799884339734
false,3.1540797547997923
false,3.1614198955517665
false,3.1914835359120386
false,3.1202611164016774
false,3.144945075269373
false,3.1621418050859886
false,3.0432191899939594
false,2.7549158357953307
false,2.6437116958346936
false,2.8475610465201844
false,1.5894416926029489
false,2.713553807845703
false,1.9494836821589205
false,1.2286860219852662
false,1.2211427606395364
false,1.4315525034675072
false,1.225329953501033
false,1.3805721113106444
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
true,1.20307714057776
