is_converged?,n_adj
false,8.908895853716286
false,9.697616403204636
false,9.349039312539315
false,8.748503885003887
false,9.453167485020424
false,9.441320771820768
false,9.464160783660786
false,9.181718654754258
false,9.501601914425448
false,8.80519906019906
false,9.424316266522142
false,9.264246346246349
false,8.55750752612827
false,9.51277724127724
false,9.15186715136715
false,9.353140141993084
false,9.386260554260556
false,9.148375689669805
false,9.77703981639276
false,10.325315388315385
false,9.578845228845228
false,8.587422637275578
false,9.101296129796127
false,9.331920005920008
false,8.858086635586638
false,9.143867642734516
false,8.993358534195998
false,9.071240389240389
false,9.175533782122017
false,9.640604959310842
false,10.027956191956187
false,9.346782546429603
false,9.505239877769291
false,9.030213079031963
false,9.567842630136747
false,8.734129605688429
false,9.096590520590519
false,9.076702917997036
false,8.964769727005022
false,9.856679567708982
false,8.892017248546662
false,10.045476090243891
false,9.035417465518083
false,9.604442646677944
false,9.523837107337107
false,9.533869780546254
false,8.27309979780568
false,9.828924147747676
false,8.920428531163825
false,9.511405557405558
false,8.961708907650081
false,9.307045506780801
false,9.445173324496855
false,8.79310460236931
false,9.175998613930503
false,9.868983793983794
false,9.610595367595366
false,9.461967971026798
false,9.189217700657329
false,9.625608021608024
false,9.01387995017252
false,10.45676248805661
false,8.770283798989682
false,8.964999111999113
false,9.6152728012728
false,8.814547703930057
false,9.646483057247762
false,9.348195637695635
false,9.485727842963138
false,8.372987139222433
false,9.730376678876677
false,9.416924186924188
false,8.714484671102316
false,9.119299331387566
false,8.832449836942097
false,9.193615727409846
false,8.989976328682213
false,9.436586281909811
false,9.444779553779552
false,9.146936048013448
false,9.395759510355482
false,8.967266060793925
false,8.530228901759862
false,8.725454612925201
false,9.419628054951584
false,9.49097928433222
false,8.81631640707647
false,8.27723542688249
false,8.593800780803873
false,8.732317274229041
false,8.726673854467972
false,8.486789528554235
false,9.681888663623958
false,9.109846289932975
false,8.280952348133463
false,8.711857882857885
false,9.504453189512017
false,8.999854497354502
false,9.123103134338427
false,9.103618569883272
false,9.303058019322723
false,9.4337005957006
false,9.51427139200669
false,9.72631766817061
false,8.611003903503907
false,9.506329093564387
false,8.784108845402963
false,9.383746236563574
false,8.8323285952094
false,8.79720071105365
false,9.44540452249276
false,9.08921670051082
false,9.301721667221667
false,9.775392723833898
false,9.095476079819734
false,9.242268129474011
false,9.629470862470862
false,9.102419044205423
false,8.989587945708694
false,9.614195533224947
false,9.190361268361269
false,9.099135382104421
false,9.30406049506049
false,9.485887112887113
false,9.739376346850031
false,9.105131329454855
false,9.782461612461612
false,9.364709402797638
false,9.578937414437412
false,9.758393828393828
false,9.161170487464606
false,8.77970465264583
false,9.26632481461893
false,9.261588101441044
false,9.717446516446516
false,9.193599138334433
false,9.206542291042291
false,9.050376780139935
false,9.700505087505086
false,8.672482674188554
false,9.736106449106451
false,8.504114268772161
false,9.278546675546673
false,9.044597251332544
false,9.185089938384053
false,9.26239280109868
false,9.307417801153097
false,9.240457104871965
false,9.391124986124986
false,8.803439668174962
false,9.52109728615611
false,9.094235680498839
false,9.71344893668423
false,9.448645543024801
false,9.086423548186707
false,9.116893048128341
false,9.3023141444612
false,8.376820737054484
false,9.506102113572704
false,8.788937539928254
false,9.224824666618787
false,9.352839382839381
false,9.913694320929613
false,8.906618168324048
false,9.118431412241009
false,9.296682012976136
false,8.770179164431482
false,9.166800773300773
false,9.018649443149442
false,8.654720549602901
false,8.813101754053763
false,9.52815662115662
false,9.540651326886621
false,9.126807192807192
false,9.132603839572877
false,9.186972544884311
false,9.497451492951491
false,9.107615524138748
false,9.144178914824424
false,8.852167736403032
false,9.44944577209283
false,8.84502149919797
false,9.028538554038555
false,9.080271879536589
false,8.950114926525142
false,9.180482519658993
false,8.655455228752444
false,8.904435894171188
false,9.397048821548825
false,8.702828539365694
false,9.465564224847506
false,8.759108759489566
false,9.067837859308451
false,9.011136816800905
false,9.147396975573447
false,9.638307358276402
false,9.083331453204519
false,9.499281681281678
false,8.913727755904226
false,9.15295827106044
false,9.48462222962223
false,9.381509231509233
false,8.8778805696654
false,9.190680375180373
false,8.935622858622857
false,9.338191558985676
false,9.410887926887927
false,9.005137149400309
false,9.164372287842875
false,9.281045026123975
false,9.572875809375809
false,9.678775159481042
false,9.159774194215366
false,9.471044659044656
false,8.648808134017115
false,9.162209105709106
false,9.109408403487347
false,9.620920774214891
false,8.8125019695933
false,9.541710094915977
false,8.989618372912492
false,8.811306938675358
false,9.21933737286678
false,9.433941324470739
false,9.830098933745996
false,9.120093277093277
false,9.46354837754838
false,9.160353737880051
false,9.68079037302567
false,9.587144473460263
false,9.65859645285342
false,9.260089518668467
false,9.299138303961831
false,9.41177222341928
false,9.242591778591779
false,8.718422059422057
false,9.610945572945573
false,9.357586802086802
false,9.032709395179982
false,8.786738285851289
false,9.478770655270653
false,9.099758593258594
false,9.299948999801941
false,9.488494542494545
false,9.28686897416309
false,9.080278228307638
false,9.03536161115573
false,8.752434602434603
false,8.906886395739336
false,9.569460243460242
false,9.394758583521742
false,9.328495297730592
false,9.185664714542424
false,9.314754209212419
false,9.162115397674222
false,9.438461892138362
false,8.686651868713788
false,9.129898000692117
false,8.932032586665715
false,8.83670627251432
false,9.146367369014428
false,9.486774760098289
false,9.529746359305184
false,9.55245154845155
false,9.630805462511345
false,9.758652754652752
false,9.423230221103285
false,9.641412213059272
false,9.458830512624626
