is_converged?,n_adj
false,8.510689153353933
false,7.488333003115352
false,7.53048168442066
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
true,6.8920708984195125
