is_converged?,n_adj
false,7.37526792402756
false,7.381514519807276
false,7.290978601250241
false,7.202172117262994
false,7.328621931489799
false,7.35638544121282
false,7.50688983419898
false,7.21384469242217
false,7.377902777554362
false,7.280448325070143
false,7.305429361146526
false,7.250932433400996
false,7.317920097131839
false,7.375559033961582
false,7.499493657463459
false,7.200258792831116
false,7.326332064949086
false,7.476615789783591
false,7.373673882699095
false,7.380589483002171
false,7.367175873966615
false,7.375686236575661
false,7.403109317213395
false,7.246801484154264
false,7.380179193044144
false,7.282584233179028
false,7.42075563422073
false,7.308068385097626
false,7.369311229063423
false,7.317105329918542
false,7.385595097435914
false,7.408419695056443
false,7.430133387732819
false,7.36756804598875
false,7.33752100719795
false,7.408979556202641
false,7.167433160340921
false,7.169953420626485
false,7.267620146536959
false,7.484800631298922
false,7.373363474277221
false,7.407427215744795
false,7.33629362762087
false,7.365397242748375
false,7.319846555434457
false,7.3644953918491245
false,7.380504223713191
false,7.317634366509651
false,7.361045907747534
false,7.335010428283402
false,7.321722807797927
false,7.290386464315984
false,7.416251990265149
false,7.384217633810716
false,7.394436346125958
false,7.403471985818519
false,7.450576304578071
false,7.400342632331105
false,7.343814539057958
false,7.429332278285072
false,7.289738095700397
false,7.440719478254989
false,7.38048874554797
false,7.3705473705218845
false,7.322540337098921
false,7.283284125782075
false,7.3550626694609695
false,7.234226228388289
false,7.364059387435927
false,7.4093612022721675
false,7.477468444206475
false,7.347846289434968
false,7.408215611378124
false,7.49768220735747
false,7.3661874169956185
false,7.368442931817471
false,7.377568870404398
false,7.38144907466121
false,7.302973947495496
false,7.453980346976319
false,7.322218141162088
false,7.502113854018715
false,7.214323253573655
false,7.48225507877318
false,7.433890486238602
false,7.438007019513416
false,7.347449768963736
false,7.369995250065204
false,7.316091325142545
false,7.37607703136984
false,7.3254161788541055
false,7.41004920694394
false,7.449061426873298
false,7.370655158418232
false,7.316857837287418
false,7.341485569007687
false,7.334820565388509
false,7.284109433762329
false,7.331409554875508
false,7.299164558290948
false,7.241033973160402
false,7.2730920664932075
false,7.3683002490352845
false,7.492611315213763
false,7.583364121302374
false,7.398048902358029
false,7.360426847945701
false,7.316021191639351
false,7.308357128720279
false,7.438815255942461
false,7.357456576029937
false,7.222426874246989
false,7.363413589012092
false,7.39469806170534
false,7.241811624185447
false,7.4097605641307815
false,7.206983378040526
false,7.491539212404761
false,7.202861854281037
false,7.448822818863808
false,7.304581385036166
false,7.266995956148961
false,7.427969103372754
false,7.340634169984558
false,7.438370193554102
false,7.292758440924134
false,7.3839483111247795
false,7.361496543359475
false,7.453521455099609
false,7.4127095474323195
false,7.534486065690524
false,7.4119166275889965
false,7.230672768257315
false,7.355607366948202
false,7.307594683461239
false,7.302477001593832
false,7.383001941786922
false,7.261259351235434
false,7.476032400225242
false,7.436909620030954
false,7.409962876786556
false,7.369091491437048
false,7.233825763453709
false,7.489925355412025
false,7.4226819586153
false,7.298872803647984
false,7.343385380229733
false,7.375962779580005
false,7.381991562726151
false,7.434827035237071
false,7.204650649964041
false,7.450019092931266
false,7.388067722212636
false,7.337114535098546
false,7.296691553615812
false,7.392264144540234
false,7.255651015455416
false,7.509751498679067
false,7.272306750293601
false,7.5014536195804595
false,7.451657967711583
false,7.426337354390198
false,7.266826768769732
false,7.216657104532743
false,7.328293676533027
false,7.431010054709571
false,7.391822673333424
false,7.453136245735425
false,7.426388246802223
false,7.514225738328437
false,7.328856294358885
false,7.422483931728252
false,7.192842072457552
false,7.401693628362429
false,7.364047159099489
false,7.401088895516699
false,7.406041506683578
false,7.388171569881876
false,7.382391151523558
false,7.37306659872123
false,7.33209484004521
false,7.3619608291186465
false,7.267980132418261
false,7.343096343641325
false,7.393653986812991
false,7.3119134384266955
false,7.332249339659817
false,7.347080866374883
false,7.436664638040592
false,7.410658458390486
false,7.370945047069213
false,7.348865938344387
false,7.338265506825775
false,7.288605582274058
false,7.359905045524704
false,7.432371331586464
false,7.382878441148558
