is_converged?,n_adj
false,1.7104350382128166
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
true,1.625377928949358
