is_converged?,n_adj
false,8.874237910472083
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
true,8.652831105837429
