is_converged?,n_adj
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
true,3.495535608803257
