is_converged?,n_adj
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
true,2.9580465082558827
