is_converged?,n_adj
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
true,3.889201454811854
