is_converged?,n_adj
false,18.044633838383838
false,17.798951858326863
false,20.15520185832686
false,21.118396302771306
false,21.489229636104636
false,16.654507413882413
false,18.921868524993524
false,19.169785191660193
false,16.50103519166019
false,18.27256296943797
false,19.401035191660192
false,16.730896302771303
false,20.50659074721575
false,20.17256296943797
false,19.504507413882415
false,21.673257413882414
false,17.69895185832686
false,18.4683963027713
false,22.90520185832686
false,18.65797963610464
false,19.260757413882413
false,18.652424080549082
false,21.40381296943797
false,17.985757413882414
false,17.90381296943797
false,21.553118524993522
false,20.889229636104634
false,19.794785191660193
false,17.676729636104636
false,17.42603519166019
false,18.212146302771306
false,18.28992408054908
false,19.96631296943797
false,18.527424080549082
false,19.054507413882412
false,17.644785191660194
false,27.75659074721575
false,18.901729636104637
false,19.642007413882414
false,17.682979636104637
false,19.62672963610464
false,19.43922963610464
false,18.59409074721575
false,18.213535191660192
false,21.450340747215748
false,20.182979636104633
false,18.22117408054908
false,20.334368524993526
false,17.83159074721575
false,19.44547963610464
false,17.377424080549083
false,19.991312969437967
false,17.117007413882416
false,19.620479636104637
false,17.16631296943797
false,22.75728519166019
false,19.21909074721575
false,19.329507413882414
false,21.274646302771302
false,17.819090747215746
false,18.169785191660193
false,20.50520185832686
false,18.49617408054908
false,17.856590747215748
false,18.105896302771303
false,17.680201858326857
false,15.969785191660192
false,18.615618524993526
false,19.40659074721575
false,21.669785191660193
false,18.44409074721575
false,18.7433963027713
false,23.37950741388242
false,18.588535191660192
false,20.235062969437966
false,17.006590747215746
false,19.456590747215746
false,18.764229636104634
false,18.76006296943797
false,22.757979636104636
false,20.205201858326856
false,18.37742408054908
false,19.878118524993525
false,20.36770185832686
false,20.27117408054908
false,19.926729636104636
false,17.382979636104636
false,19.410757413882415
false,17.81631296943797
false,20.243396302771306
false,19.91006296943797
false,18.965618524993527
false,18.157979636104635
false,20.63506296943797
false,18.871868524993523
false,19.119785191660192
false,18.774646302771302
false,16.560757413882413
false,25.28506296943797
false,19.07950741388241
false,18.295479636104634
false,17.37742408054908
false,23.306590747215747
false,21.802424080549084
false,19.4996463027713
false,17.979507413882413
false,16.4996463027713
false,21.24895185832686
false,21.515618524993524
false,17.06006296943797
false,17.978812969437968
false,21.511451858326854
false,17.810757413882413
