is_converged?,n_adj
false,60.76923076923077
false,39.483333333333334
false,37.40641025641026
false,36.297435897435896
false,38.11794871794872
false,37.771794871794874
false,35.150000000000006
false,35.3647435897436
false,27.96666666666668
false,28.80000000000001
false,29.146153846153858
false,24.364102564102573
false,26.56923076923078
false,24.646153846153858
false,24.22307692307693
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
true,22.367307692307698
