is_converged?,n_adj
false,3.4158578824256027
false,3.3021384934715177
false,3.101263883162975
false,2.89261399189424
false,2.6688473336551155
false,2.526613545679362
false,2.128948427205326
false,2.1635986758327146
false,2.267239322100166
false,2.242045318005604
false,2.1554552312136446
false,1.9853940069861902
false,1.9701249162102956
false,1.9254918001625008
false,1.9311999094812908
false,1.9002250529822626
false,1.9423281487179904
false,1.8738310139516787
false,1.939442350633595
false,1.9005993382753934
false,1.8909347404721595
false,1.9338092560106646
false,1.911868888590553
false,1.9446362780040405
false,1.9553090431729911
false,1.9511991709346157
false,1.9361967612786182
false,1.9004776602673619
false,1.952100611084829
false,1.9146193108625391
false,1.898895334890274
false,1.9342209172822016
false,1.9139525163203273
false,1.9303908474922455
false,1.919733900002391
false,1.9060574481989134
false,1.8706943083240535
false,1.9121349339006628
false,1.9333590277006156
false,1.8875352989926033
false,1.9039148982667844
false,1.9459370442074595
false,1.8849612247175096
false,1.9361027011949832
false,1.9891444274698535
false,1.8656275300558145
false,1.977954600845724
false,1.9047401548088303
false,1.9311961962866073
false,1.8659549118302883
false,1.9024088712134046
false,1.936632446229154
false,1.8922992413284998
false,1.9234789035374371
false,1.8715907912875243
false,1.9100683186239387
false,1.919643561251758
false,1.9521683302256831
false,1.8857912762439364
false,1.8993603807071668
false,1.92347475925915
false,1.8755028098526076
false,1.9263621536755162
false,1.91186010324841
false,1.9294938188129365
false,1.9157463369433418
false,1.9598102917664086
false,1.8902001685761571
false,1.9590008894112463
false,1.8880516980713768
false,1.8914681515141
false,1.9509508690866386
false,1.922124953379822
false,1.8835098384692976
false,1.898958447112829
false,1.9006570732916142
false,1.9022237996401383
false,1.8989527656339713
false,1.9468698949330632
false,1.890399334070239
false,1.9307707717775109
false,1.9249363701154185
false,1.9130313548590836
false,1.932373690907645
false,1.8729219723819595
false,1.899021141817459
false,1.9727730046318637
false,1.8794911933413023
false,1.8813279091524961
false,1.9443065882271942
false,1.9429519046361448
false,1.9532487719320768
false,1.9043502641329149
false,1.9239522354673069
false,1.9352763636988064
false,1.929790423145895
false,1.9006392959998608
false,1.9337454541816037
false,1.9210529349141878
false,1.949841507646659
false,1.9050512296885032
false,1.8733897004322688
false,1.9390617366324894
false,1.9220720720189122
false,1.943489622870802
false,1.8873310458644024
false,1.938038697117708
false,1.9118531086323474
false,1.9445581525757334
false,1.8675945304829809
false,1.9349402514632528
false,1.9299816244153853
false,1.902484445380872
false,1.9237731364738664
false,1.8828262276654657
false,1.9465845941994406
false,1.8810334975971246
false,1.8994268090900819
false,1.8859527688245086
false,1.938781759992004
false,1.9343308322368893
false,1.8957422946570452
false,1.9359406735737912
false,1.9462791854655193
false,1.9246213809197348
false,1.9167593717749574
false,1.936232913203164
false,1.8754306428657737
false,1.9260996599606854
false,1.9017532016820078
false,1.9566445821271174
false,1.9056025584225773
false,1.8558913395670444
false,1.9564474767660112
false,1.9285233236589618
false,1.9303290857328377
false,1.9362352978758588
false,1.9053240764469908
false,1.8906636360543185
false,1.9595985845515391
false,1.9108585096140558
false,1.886858302279154
false,1.9256265667529726
false,1.890719921384511
false,1.934434529355987
false,1.894362384846452
false,1.9192351350534276
false,1.855084381738224
false,1.9284773587443675
false,1.8667786246078208
false,1.901732592649928
false,1.887511581643175
false,1.9161198942144384
false,1.9327818581016563
false,1.8704471085840297
false,1.9259874510724182
false,1.8999352742378797
false,1.9394973396981403
false,1.8984800470657217
false,1.900861024909365
false,1.947748961711011
false,1.926651025432969
false,1.8897204378267145
false,1.9289198669393062
false,1.914161871696643
false,1.9067369761634152
false,1.9085398045115913
false,1.9065093451029802
false,1.9028000967641172
false,1.9065211150397408
false,1.9100357476149301
false,1.9110085898440332
false,1.9377127109949197
false,1.8593430181944868
false,1.928288085835986
false,1.8873428360966065
false,1.9099433269389838
false,1.9467657580849176
false,1.8916109966006278
false,1.9030781386889093
false,1.9352048359277483
false,1.9103033749170077
false,1.8808344864836024
false,1.8547334390976282
false,1.9026162546321308
false,1.9004880884808817
false,1.9231574288021165
false,1.923894206190357
false,1.9511966249416055
false,1.8734712027632556
false,1.9015339684142618
false,1.886016528979464
false,1.9480155080551003
false,1.8948662641498224
false,1.9142581122715983
false,1.9333297297485548
false,1.9221591893033563
false,1.9069120909658537
false,1.9285805223878691
false,1.9038453587989332
false,1.9227532572314348
false,1.8707787558301416
false,1.9328969523286261
false,1.9242277676201676
false,1.9072940148560857
false,1.9202869169053027
false,1.9057095103942627
false,1.8822723921818647
false,1.9420870233261827
false,1.9172613858196483
false,1.9257379306422362
false,1.9103940755444633
false,1.9017796129757376
false,1.8877628642175783
false,1.8888825470368555
false,1.910543563598465
false,1.9385234794086306
false,1.8988299038580823
false,1.937482827289865
false,1.9038514337106913
false,1.9482351288592583
false,1.9198857353532792
false,1.8808281863716467
false,1.9038416118104498
false,1.9452038657611743
false,1.926735708471907
false,1.9280915259501525
false,1.9136095541887514
false,1.9076275157480556
false,1.9614550311319836
false,1.8770600901194174
false,1.9112986218975538
false,1.8943691623936967
false,1.8925016322991053
false,1.9200819207153417
false,1.9312050034730002
false,1.9131079997682958
false,1.9187249052151396
false,1.9011062059270403
false,1.9392029162971838
false,1.9004914955785392
false,1.9336332010078505
false,1.8909617079337362
false,1.8883982222943967
false,1.9254456408251934
false,1.9373896054252375
false,1.93620899213313
false,1.8861536549221565
false,1.8707657037685759
false,1.8890999722469244
false,1.9358428273866422
false,1.9104648423209367
false,1.9069221358863322
false,1.894414674448908
false,1.9651213079156025
false,1.867154000197731
false,1.9259404295432678
false,1.8730804903092788
false,1.9228490245410081
false,1.9493947406173244
false,1.9084356892045884
false,1.8900462390036668
false,1.9304320829718051
false,1.9417807875311062
false,1.8833520542723987
false,1.9197042120515346
false,1.9278611543576007
false,1.9096748107356962
false,1.9471142696080397
false,1.888152507105524
false,1.8790513349303495
false,1.9407836821038755
false,1.9069041118871322
false,1.9032570133342526
false,1.9178438041633805
false,1.9492718809413332
false,1.9021365148774614
false,1.8501254439162842
false,1.9257521683205712
false,1.8840052972360106
false,1.923551652718741
false,1.8979229125247128
false,1.857658444039539
false,1.9494281499276946
false,1.8874932225082763
false,1.8647123777593624
false,1.9140448004618504
false,1.9074059788567899
false,1.8871487585381415
false,1.9100020385428762
false,1.8765653229811314
false,1.9159505296310473
false,1.9241037992321162
false,1.8901350452017964
false,1.9225977343739902
false,1.9352083526924966
false,1.8988485225755733
false,1.891358439099237
false,1.9063714629775792
false,1.9687030594903745
false,1.8868119021157421
false,1.8962705489280252
false,1.912058615945444
false,1.8920527675989454
false,1.9533870089425736
false,1.8696241884248772
false,1.9303637715593593
false,1.9104659723755504
false,1.9087865418721923
false,1.9407499290615657
false,1.9280032502468567
false,1.9051695301604368
false,1.89777093075438
false,1.901440154192673
false,1.8939804456464775
false,1.9395903782612014
false,1.9160732905278788
false,1.8968104370874357
false,1.9234758454475527
false,1.9351695355836207
false,1.9286033031792242
false,1.8895750135593918
false,1.9205855499038038
false,1.925919689913696
false,1.8533240480958681
false,1.9334493516377211
false,1.9153120703889568
false,1.8999646518350402
false,1.9261895157873243
false,1.903240778548494
false,1.8970759145651659
false,1.912354562298415
false,1.9116278566871094
false,1.9572821062345196
false,1.8636667239886753
false,1.9285122991491948
false,1.9020369737380278
false,1.9147663160224409
false,1.892229075575484
false,1.964025597699507
false,1.8704087335449444
false,1.9082228780855262
false,1.9028688356627028
false,1.8995218997470187
false,1.9531048736239198
false,1.9303980186700127
false,1.903260880013037
false,1.9357520172439489
false,1.91848500563029
false,1.926539096185135
false,1.931942627218105
false,1.9059847018381826
false,1.9044002016834525
false,1.9305203983892472
false,1.8622340387145284
false,1.9143758634624783
false,1.9313246155327635
false,1.9059599063655435
false,1.9221725992351177
false,1.904481363154517
false,1.8911696993062246
false,1.8689980603726708
false,1.933947517707197
false,1.9140921518562395
false,1.9051285409970449
false,1.8978062798532185
false,1.9285949787077212
false,1.9758618838359259
false,1.898104013279565
false,1.892623947040353
false,1.8839022950061526
false,1.9265142124081627
false,1.9133279234068714
false,1.89146744999033
false,1.920393259399412
false,1.910758901240244
false,1.9357466189650543
false,1.894548072937973
false,1.9627894650463842
false,1.8867688880990787
false,1.9329354670135483
false,1.9440683571741793
false,1.9055423898751205
false,1.9422414815667883
false,1.9166264428788917
false,1.9583123342565785
false,1.8907049523476895
false,1.8597451944339136
false,1.876867919442958
false,1.9447246013390536
false,1.9123384406600314
false,1.9051032418327694
false,1.9177038133317532
false,1.8868914305630233
false,2.003853761117479
false,1.922621920073414
false,1.9114703539103661
false,1.918153305373878
false,1.9170582873061113
false,1.9275204791476859
false,1.9021349869147894
false,1.8867543991529436
false,1.9074008304351244
false,1.9231857175548654
false,1.9056514433614757
false,1.9309969135794909
false,1.8733944796652962
false,1.891921745317679
false,1.9064920558539598
false,1.9497506487241596
false,1.8951110711284724
false,1.893492656102276
false,1.9507612600324902
false,1.8821393363399113
false,1.9353680057528786
false,1.9151310202160403
false,1.9362671207167124
false,1.921320937959603
false,1.891966270815859
false,1.9271950602387298
false,1.9030978563089427
false,1.92105083446189
false,1.9156224745884536
false,1.9034032661476796
false,1.8978312819761414
false,1.9381286574444032
false,1.9122123183085078
false,1.9249053541735073
false,1.8874943830254822
false,1.944223880209228
false,1.8955453930042399
false,1.9574147196053402
false,1.9439338196577942
false,1.9146593084276637
false,1.9175713298585857
false,1.9101059875525306
false,1.900925527496279
false,1.9124208781709895
false,1.932827979781786
false,1.9099182838913484
false,1.9161159265296681
false,1.9344449424595127
false,1.9045522929362808
false,1.977099075101877
false,1.8918925802260322
false,1.873748860455289
false,1.9068612135926353
false,1.9566871461952353
false,1.9113698308600342
false,1.9044973609684646
false,1.9166074811874434
false,1.912883302114847
false,1.8672064371815023
false,1.9249152968977836
false,1.9324264653435925
false,1.8671874117066585
false,1.9146493341970547
false,1.8945111823729712
false,1.9182400430672346
false,1.9339901693496144
false,1.8794341789786975
false,1.9367258426063598
false,1.9417310341744352
false,1.8887164443155915
false,1.9513084043571487
false,1.9001188928828292
false,1.9240786979503601
false,1.9118091712935323
false,1.8727159538725633
false,1.9108889565960383
false,1.9102672128561091
false,1.9211178409727216
false,1.861067714538479
false,1.9558380247410159
false,1.9628997841697333
false,1.9204449579272032
false,1.913215382786228
false,1.9232659588980439
false,1.9028684000156741
false,1.8666079216467706
false,1.9035798335749181
false,1.9255728598175876
false,1.8589823002788797
false,1.901801255293953
false,1.9131811239919883
false,1.9549776377989683
false,1.92967571021679
false,1.8972332945053592
